STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/10/2023,,,"88,243,186.159"
VCSH,2023-10-10,WORST,2024-12-24,300.3690000000,0.0000000000,300.3690000000,
VCSH,2023-10-10,WORST,2024-12-26,1386.2760000000,0.0000000000,1386.2760000000,
VCSH,2023-10-10,WORST,2024-12-27,165.2600000000,0.0000000000,165.2600000000,
VCSH,2023-10-10,WORST,2024-12-30,3930.3910000000,0.0000000000,3930.3910000000,
VCSH,2023-10-10,WORST,2024-12-31,3740.6740000000,0.0000000000,3740.6740000000,
VCSH,2023-10-10,WORST,2025-01-02,10903.2260000000,0.0000000000,10903.2260000000,
VCSH,2023-10-10,WORST,2025-01-03,1513.5170000000,0.0000000000,1513.5170000000,
VCSH,2023-10-10,WORST,2025-01-06,2433.0940000000,0.0000000000,2433.0940000000,
VCSH,2023-10-10,WORST,2025-01-07,2056.8370000000,0.0000000000,2056.8370000000,
VCSH,2023-10-10,WORST,2025-01-08,2507.6620000000,0.0000000000,2507.6620000000,
VCSH,2023-10-10,WORST,2025-01-09,3576.2710000000,19131.9880000000,22708.2600000000,
VCSH,2023-10-10,WORST,2025-01-10,8141.2790000000,291796.7170000000,299937.9960000000,
VCSH,2023-10-10,WORST,2025-01-13,20678.4150000000,86877.1380000000,107555.5530000000,
VCSH,2023-10-10,WORST,2025-01-14,11528.8290000000,15606.7360000000,27135.5650000000,
VCSH,2023-10-10,WORST,2025-01-15,66467.6170000000,401779.6280000000,468247.2460000000,
VCSH,2023-10-10,WORST,2025-01-16,2309.4790000000,40859.7470000000,43169.2260000000,
VCSH,2023-10-10,WORST,2025-01-17,8028.0520000000,54730.6170000000,62758.6680000000,
VCSH,2023-10-10,WORST,2025-01-20,967.1770000000,0.0000000000,967.1770000000,
VCSH,2023-10-10,WORST,2025-01-21,21309.5400000000,50561.3280000000,71870.8670000000,
VCSH,2023-10-10,WORST,2025-01-22,15392.4850000000,126707.4970000000,142099.9820000000,
VCSH,2023-10-10,WORST,2025-01-23,17058.6370000000,187792.8460000000,204851.4820000000,
VCSH,2023-10-10,WORST,2025-01-24,6204.6190000000,0.0000000000,6204.6190000000,
VCSH,2023-10-10,WORST,2025-01-27,30563.2730000000,190565.2360000000,221128.5090000000,
VCSH,2023-10-10,WORST,2025-01-28,6503.7740000000,51876.1610000000,58379.9350000000,
VCSH,2023-10-10,WORST,2025-01-29,2489.5320000000,0.0000000000,2489.5320000000,
VCSH,2023-10-10,WORST,2025-01-30,3289.1770000000,2408.4470000000,5697.6230000000,
VCSH,2023-10-10,WORST,2025-01-31,62.3120000000,0.0000000000,62.3120000000,
VCSH,2023-10-10,WORST,2025-02-03,47344.2650000000,511909.1360000000,559253.4010000000,
VCSH,2023-10-10,WORST,2025-02-04,7534.7180000000,0.0000000000,7534.7180000000,
VCSH,2023-10-10,WORST,2025-02-05,2486.4090000000,116047.8900000000,118534.2990000000,
VCSH,2023-10-10,WORST,2025-02-06,4724.7600000000,42056.8340000000,46781.5940000000,
VCSH,2023-10-10,WORST,2025-02-07,4000.4460000000,0.0000000000,4000.4460000000,
VCSH,2023-10-10,WORST,2025-02-10,21033.5470000000,129956.2240000000,150989.7710000000,
VCSH,2023-10-10,WORST,2025-02-11,6192.5390000000,0.0000000000,6192.5390000000,
VCSH,2023-10-10,WORST,2025-02-12,2355.5420000000,37330.9260000000,39686.4690000000,
VCSH,2023-10-10,WORST,2025-02-13,4299.1370000000,93924.0750000000,98223.2120000000,
VCSH,2023-10-10,WORST,2025-02-14,3681.5840000000,41532.3280000000,45213.9120000000,
VCSH,2023-10-10,WORST,2025-02-18,67104.1440000000,251307.8910000000,318412.0360000000,
VCSH,2023-10-10,WORST,2025-02-19,4163.0830000000,191368.0510000000,195531.1340000000,
VCSH,2023-10-10,WORST,2025-02-20,4749.8610000000,27138.7360000000,31888.5970000000,
VCSH,2023-10-10,WORST,2025-02-21,4156.8450000000,25720.4280000000,29877.2730000000,
VCSH,2023-10-10,WORST,2025-02-24,16838.4210000000,90855.5360000000,107693.9560000000,
VCSH,2023-10-10,WORST,2025-02-25,3511.5300000000,117798.0280000000,121309.5580000000,
VCSH,2023-10-10,WORST,2025-02-26,1700.6530000000,67240.2680000000,68940.9220000000,
VCSH,2023-10-10,WORST,2025-02-27,1186.3360000000,0.0000000000,1186.3360000000,
VCSH,2023-10-10,WORST,2025-02-28,5147.8970000000,0.0000000000,5147.8970000000,
VCSH,2023-10-10,WORST,2025-03-01,658.3490000000,0.0000000000,658.3490000000,
VCSH,2023-10-10,WORST,2025-03-03,64718.2880000000,394775.0410000000,459493.3300000000,
VCSH,2023-10-10,WORST,2025-03-04,2722.0550000000,96141.6310000000,98863.6860000000,
VCSH,2023-10-10,WORST,2025-03-05,2492.7830000000,0.0000000000,2492.7830000000,
VCSH,2023-10-10,WORST,2025-03-06,3723.1860000000,51221.4210000000,54944.6070000000,
VCSH,2023-10-10,WORST,2025-03-07,394.3890000000,3020.3710000000,3414.7600000000,
VCSH,2023-10-10,WORST,2025-03-10,27152.7980000000,221928.5660000000,249081.3640000000,
VCSH,2023-10-10,WORST,2025-03-11,7211.0620000000,39159.5620000000,46370.6240000000,
VCSH,2023-10-10,WORST,2025-03-12,5038.4100000000,21271.0460000000,26309.4560000000,
VCSH,2023-10-10,WORST,2025-03-13,11249.6760000000,142633.5750000000,153883.2510000000,
VCSH,2023-10-10,WORST,2025-03-14,5348.0140000000,0.0000000000,5348.0140000000,
VCSH,2023-10-10,WORST,2025-03-17,88011.2900000000,785895.8340000000,873907.1240000000,
VCSH,2023-10-10,WORST,2025-03-18,2481.4070000000,9856.7920000000,12338.1990000000,
VCSH,2023-10-10,WORST,2025-03-19,4095.6100000000,155491.1130000000,159586.7230000000,
VCSH,2023-10-10,WORST,2025-03-20,3892.1760000000,1555.2370000000,5447.4130000000,
VCSH,2023-10-10,WORST,2025-03-21,4844.4470000000,16182.9790000000,21027.4260000000,
VCSH,2023-10-10,WORST,2025-03-24,17138.8520000000,147928.5900000000,165067.4420000000,
VCSH,2023-10-10,WORST,2025-03-25,13636.8900000000,89947.4620000000,103584.3510000000,
VCSH,2023-10-10,WORST,2025-03-26,3580.9240000000,147359.4830000000,150940.4070000000,
VCSH,2023-10-10,WORST,2025-03-27,1743.0820000000,0.0000000000,1743.0820000000,
VCSH,2023-10-10,WORST,2025-03-28,2398.4250000000,33643.3270000000,36041.7520000000,
VCSH,2023-10-10,WORST,2025-03-31,28676.1470000000,173604.4180000000,202280.5650000000,
VCSH,2023-10-10,WORST,2025-04-01,48922.2350000000,696629.8730000000,745552.1080000000,
VCSH,2023-10-10,WORST,2025-04-02,2212.3150000000,97454.6800000000,99666.9950000000,
VCSH,2023-10-10,WORST,2025-04-03,848.9680000000,5200.4610000000,6049.4290000000,
VCSH,2023-10-10,WORST,2025-04-04,698.6040000000,0.0000000000,698.6040000000,
VCSH,2023-10-10,WORST,2025-04-07,11744.1420000000,156996.8380000000,168740.9810000000,
VCSH,2023-10-10,WORST,2025-04-08,2000.7440000000,0.0000000000,2000.7440000000,
VCSH,2023-10-10,WORST,2025-04-09,4590.2170000000,119130.7020000000,123720.9190000000,
VCSH,2023-10-10,WORST,2025-04-10,1497.8810000000,26930.0040000000,28427.8850000000,
VCSH,2023-10-10,WORST,2025-04-11,4149.6570000000,70299.5890000000,74449.2460000000,
VCSH,2023-10-10,WORST,2025-04-14,7478.5660000000,108926.0230000000,116404.5890000000,
VCSH,2023-10-10,WORST,2025-04-15,41566.7750000000,433468.1180000000,475034.8940000000,
VCSH,2023-10-10,WORST,2025-04-16,471.0370000000,0.0000000000,471.0370000000,
VCSH,2023-10-10,WORST,2025-04-17,3172.9910000000,71115.1920000000,74288.1820000000,
VCSH,2023-10-10,WORST,2025-04-18,4389.0290000000,91344.3610000000,95733.3900000000,
VCSH,2023-10-10,WORST,2025-04-21,19916.0260000000,88912.7220000000,108828.7480000000,
VCSH,2023-10-10,WORST,2025-04-22,4142.7250000000,107170.5330000000,111313.2580000000,
VCSH,2023-10-10,WORST,2025-04-23,9734.9400000000,53034.0000000000,62768.9400000000,
VCSH,2023-10-10,WORST,2025-04-24,3354.1820000000,53661.9800000000,57016.1620000000,
VCSH,2023-10-10,WORST,2025-04-25,8836.7970000000,138235.9290000000,147072.7260000000,
VCSH,2023-10-10,WORST,2025-04-28,19057.9150000000,265189.6230000000,284247.5380000000,
VCSH,2023-10-10,WORST,2025-04-29,5241.1270000000,0.0000000000,5241.1270000000,
VCSH,2023-10-10,WORST,2025-04-30,4423.2050000000,149480.7000000000,153903.9060000000,
VCSH,2023-10-10,WORST,2025-05-01,33641.6100000000,433286.7260000000,466928.3360000000,
VCSH,2023-10-10,WORST,2025-05-02,4771.9910000000,0.0000000000,4771.9910000000,
VCSH,2023-10-10,WORST,2025-05-05,20745.1810000000,71002.7970000000,91747.9790000000,
VCSH,2023-10-10,WORST,2025-05-06,893.5230000000,28689.0620000000,29582.5850000000,
VCSH,2023-10-10,WORST,2025-05-07,4077.1050000000,89483.6130000000,93560.7180000000,
VCSH,2023-10-10,WORST,2025-05-08,1066.7980000000,41157.6810000000,42224.4790000000,
VCSH,2023-10-10,WORST,2025-05-09,4784.8000000000,0.0000000000,4784.8000000000,
VCSH,2023-10-10,WORST,2025-05-12,18493.2690000000,281060.3960000000,299553.6650000000,
VCSH,2023-10-10,WORST,2025-05-13,5067.6560000000,92167.1900000000,97234.8470000000,
VCSH,2023-10-10,WORST,2025-05-14,4238.3040000000,124447.1250000000,128685.4300000000,
VCSH,2023-10-10,WORST,2025-05-15,49903.6570000000,449533.9300000000,499437.5870000000,
VCSH,2023-10-10,WORST,2025-05-16,8647.7940000000,0.0000000000,8647.7940000000,
VCSH,2023-10-10,WORST,2025-05-19,24628.5180000000,165877.7630000000,190506.2810000000,
VCSH,2023-10-10,WORST,2025-05-20,3984.3140000000,42065.7540000000,46050.0680000000,
VCSH,2023-10-10,WORST,2025-05-21,5696.8500000000,58213.0530000000,63909.9020000000,
VCSH,2023-10-10,WORST,2025-05-22,5851.0410000000,92289.1070000000,98140.1490000000,
VCSH,2023-10-10,WORST,2025-05-23,3723.6060000000,70877.9150000000,74601.5200000000,
VCSH,2023-10-10,WORST,2025-05-27,9716.6160000000,80117.4310000000,89834.0470000000,
VCSH,2023-10-10,WORST,2025-05-28,1946.3800000000,102879.9300000000,104826.3090000000,
VCSH,2023-10-10,WORST,2025-05-29,1508.4290000000,0.0000000000,1508.4290000000,
VCSH,2023-10-10,WORST,2025-05-30,3999.5800000000,46606.1230000000,50605.7020000000,
VCSH,2023-10-10,WORST,2025-06-02,49710.4950000000,632517.0180000000,682227.5130000000,
VCSH,2023-10-10,WORST,2025-06-03,3270.0420000000,67604.2110000000,70874.2530000000,
VCSH,2023-10-10,WORST,2025-06-04,1071.2430000000,102071.7620000000,103143.0050000000,
VCSH,2023-10-10,WORST,2025-06-05,3839.4920000000,40634.9590000000,44474.4510000000,
VCSH,2023-10-10,WORST,2025-06-06,8297.9880000000,110098.1340000000,118396.1220000000,
VCSH,2023-10-10,WORST,2025-06-09,10418.1910000000,67395.4790000000,77813.6700000000,
VCSH,2023-10-10,WORST,2025-06-10,8141.6180000000,182321.2110000000,190462.8290000000,
VCSH,2023-10-10,WORST,2025-06-11,505.0710000000,26136.1080000000,26641.1800000000,
VCSH,2023-10-10,WORST,2025-06-12,11036.8690000000,200878.7400000000,211915.6090000000,
VCSH,2023-10-10,WORST,2025-06-13,3372.5310000000,0.0000000000,3372.5310000000,
VCSH,2023-10-10,WORST,2025-06-15,803.7630000000,29677.4170000000,30481.1810000000,
VCSH,2023-10-10,WORST,2025-06-16,54348.0280000000,324003.4500000000,378351.4780000000,
VCSH,2023-10-10,WORST,2025-06-17,2167.8670000000,52336.4420000000,54504.3100000000,
VCSH,2023-10-10,WORST,2025-06-18,840.4260000000,0.0000000000,840.4260000000,
VCSH,2023-10-10,WORST,2025-06-20,8817.3880000000,79308.8220000000,88126.2100000000,
VCSH,2023-10-10,WORST,2025-06-23,3848.0110000000,60623.2830000000,64471.2940000000,
VCSH,2023-10-10,WORST,2025-06-24,300.3690000000,0.0000000000,300.3690000000,
VCSH,2023-10-10,WORST,2025-06-26,1386.2760000000,29903.9900000000,31290.2660000000,
VCSH,2023-10-10,WORST,2025-06-27,165.2600000000,0.0000000000,165.2600000000,
VCSH,2023-10-10,WORST,2025-06-30,5845.1860000000,98273.5520000000,104118.7380000000,
VCSH,2023-10-10,WORST,2025-07-01,10720.1050000000,105889.5960000000,116609.7010000000,
VCSH,2023-10-10,WORST,2025-07-02,183.1210000000,0.0000000000,183.1210000000,
VCSH,2023-10-10,WORST,2025-07-03,1513.5170000000,57726.0110000000,59239.5280000000,
VCSH,2023-10-10,WORST,2025-07-07,4489.9310000000,0.0000000000,4489.9310000000,
VCSH,2023-10-10,WORST,2025-07-08,2507.6620000000,118727.5100000000,121235.1710000000,
VCSH,2023-10-10,WORST,2025-07-09,3139.1280000000,0.0000000000,3139.1280000000,
VCSH,2023-10-10,WORST,2025-07-10,4505.0660000000,14534.5310000000,19039.5960000000,
VCSH,2023-10-10,WORST,2025-07-11,4982.0450000000,0.0000000000,4982.0450000000,
VCSH,2023-10-10,WORST,2025-07-14,25881.8940000000,65912.9460000000,91794.8410000000,
VCSH,2023-10-10,WORST,2025-07-15,59635.6970000000,315698.5330000000,375334.2310000000,
VCSH,2023-10-10,WORST,2025-07-16,1768.4960000000,96314.6820000000,98083.1780000000,
VCSH,2023-10-10,WORST,2025-07-17,6626.0310000000,150663.5150000000,157289.5460000000,
VCSH,2023-10-10,WORST,2025-07-18,2224.0150000000,16268.6130000000,18492.6270000000,
VCSH,2023-10-10,WORST,2025-07-21,18615.1190000000,92759.1010000000,111374.2200000000,
VCSH,2023-10-10,WORST,2025-07-22,13847.2450000000,36558.4390000000,50405.6840000000,
VCSH,2023-10-10,WORST,2025-07-23,14663.6350000000,302040.6440000000,316704.2790000000,
VCSH,2023-10-10,WORST,2025-07-24,6204.6190000000,63149.4770000000,69354.0950000000,
VCSH,2023-10-10,WORST,2025-07-25,11198.7490000000,0.0000000000,11198.7490000000,
VCSH,2023-10-10,WORST,2025-07-28,23251.6320000000,91827.8350000000,115079.4670000000,
VCSH,2023-10-10,WORST,2025-07-29,2489.5320000000,88502.3940000000,90991.9250000000,
VCSH,2023-10-10,WORST,2025-07-30,3255.2300000000,7749.8470000000,11005.0760000000,
VCSH,2023-10-10,WORST,2025-07-31,62.3120000000,0.0000000000,62.3120000000,
VCSH,2023-10-10,WORST,2025-08-01,33070.6120000000,217065.2870000000,250135.8990000000,
VCSH,2023-10-10,WORST,2025-08-04,12051.0390000000,95306.7020000000,107357.7410000000,
VCSH,2023-10-10,WORST,2025-08-05,2268.5250000000,12643.4540000000,14911.9790000000,
VCSH,2023-10-10,WORST,2025-08-06,4213.6470000000,0.0000000000,4213.6470000000,
VCSH,2023-10-10,WORST,2025-08-07,4000.4460000000,8929.0940000000,12929.5390000000,
VCSH,2023-10-10,WORST,2025-08-08,8377.6310000000,101458.0540000000,109835.6850000000,
VCSH,2023-10-10,WORST,2025-08-11,19201.4310000000,178747.7900000000,197949.2200000000,
VCSH,2023-10-10,WORST,2025-08-12,2606.9910000000,67597.0750000000,70204.0660000000,
VCSH,2023-10-10,WORST,2025-08-13,4433.8820000000,0.0000000000,4433.8820000000,
VCSH,2023-10-10,WORST,2025-08-14,3259.5810000000,0.0000000000,3259.5810000000,
VCSH,2023-10-10,WORST,2025-08-15,45874.4910000000,310692.0670000000,356566.5580000000,
VCSH,2023-10-10,WORST,2025-08-18,17321.6550000000,311704.7600000000,329026.4160000000,
VCSH,2023-10-10,WORST,2025-08-19,1459.5070000000,0.0000000000,1459.5070000000,
VCSH,2023-10-10,WORST,2025-08-20,3973.8290000000,31750.4660000000,35724.2950000000,
VCSH,2023-10-10,WORST,2025-08-21,3735.8970000000,19720.7200000000,23456.6170000000,
VCSH,2023-10-10,WORST,2025-08-22,4475.8180000000,21843.7210000000,26319.5390000000,
VCSH,2023-10-10,WORST,2025-08-25,13233.9520000000,0.0000000000,13233.9520000000,
VCSH,2023-10-10,WORST,2025-08-26,725.6690000000,0.0000000000,725.6690000000,
VCSH,2023-10-10,WORST,2025-08-27,1186.3360000000,0.0000000000,1186.3360000000,
VCSH,2023-10-10,WORST,2025-08-28,3172.5420000000,0.0000000000,3172.5420000000,
VCSH,2023-10-10,WORST,2025-09-01,658.3490000000,0.0000000000,658.3490000000,
VCSH,2023-10-10,WORST,2025-09-02,52000.2870000000,300701.0090000000,352701.2960000000,
VCSH,2023-10-10,WORST,2025-09-03,6642.7180000000,21695.8850000000,28338.6030000000,
VCSH,2023-10-10,WORST,2025-09-04,1541.5420000000,0.0000000000,1541.5420000000,
VCSH,2023-10-10,WORST,2025-09-05,2492.7830000000,0.0000000000,2492.7830000000,
VCSH,2023-10-10,WORST,2025-09-08,14233.7270000000,88029.6250000000,102263.3520000000,
VCSH,2023-10-10,WORST,2025-09-09,10438.3150000000,69124.2090000000,79562.5240000000,
VCSH,2023-10-10,WORST,2025-09-10,2953.2200000000,19920.5320000000,22873.7520000000,
VCSH,2023-10-10,WORST,2025-09-11,6839.0470000000,63406.3780000000,70245.4240000000,
VCSH,2023-10-10,WORST,2025-09-12,4892.1720000000,149634.1270000000,154526.2990000000,
VCSH,2023-10-10,WORST,2025-09-15,77394.4610000000,434810.2920000000,512204.7520000000,
VCSH,2023-10-10,WORST,2025-09-16,7898.4270000000,46973.6340000000,54872.0610000000,
VCSH,2023-10-10,WORST,2025-09-17,2983.6830000000,46384.9020000000,49368.5850000000,
VCSH,2023-10-10,WORST,2025-09-18,2308.3710000000,23677.7090000000,25986.0800000000,
VCSH,2023-10-10,WORST,2025-09-19,1906.3010000000,0.0000000000,1906.3010000000,
VCSH,2023-10-10,WORST,2025-09-22,14922.8740000000,40179.5890000000,55102.4630000000,
VCSH,2023-10-10,WORST,2025-09-23,2186.3470000000,0.0000000000,2186.3470000000,
VCSH,2023-10-10,WORST,2025-09-24,5505.2590000000,0.0000000000,5505.2590000000,
VCSH,2023-10-10,WORST,2025-09-25,12013.9650000000,18446.9190000000,30460.8840000000,
VCSH,2023-10-10,WORST,2025-09-26,775.4500000000,0.0000000000,775.4500000000,
VCSH,2023-10-10,WORST,2025-09-29,17309.0360000000,312391.6140000000,329700.6490000000,
VCSH,2023-10-10,WORST,2025-09-30,11970.7050000000,41639.3700000000,53610.0750000000,
VCSH,2023-10-10,WORST,2025-10-01,37173.4990000000,299632.1980000000,336805.6960000000,
VCSH,2023-10-10,WORST,2025-10-02,592.2300000000,0.0000000000,592.2300000000,
VCSH,2023-10-10,WORST,2025-10-03,761.6000000000,23370.8550000000,24132.4550000000,
VCSH,2023-10-10,WORST,2025-10-06,9599.4660000000,9260.9240000000,18860.3910000000,
VCSH,2023-10-10,WORST,2025-10-07,592.1030000000,0.0000000000,592.1030000000,
VCSH,2023-10-10,WORST,2025-10-08,2000.7440000000,0.0000000000,2000.7440000000,
VCSH,2023-10-10,WORST,2025-10-09,2251.0970000000,0.0000000000,2251.0970000000,
VCSH,2023-10-10,WORST,2025-10-10,976.1120000000,0.0000000000,976.1120000000,
VCSH,2023-10-10,WORST,2025-10-14,8603.0470000000,14859.9390000000,23462.9860000000,
VCSH,2023-10-10,WORST,2025-10-15,33548.9010000000,385889.5340000000,419438.4350000000,
VCSH,2023-10-10,WORST,2025-10-16,471.0370000000,39692.9880000000,40164.0250000000,
VCSH,2023-10-10,WORST,2025-10-17,1585.1010000000,0.0000000000,1585.1010000000,
VCSH,2023-10-10,WORST,2025-10-20,12924.8250000000,0.0000000000,12924.8250000000,
VCSH,2023-10-10,WORST,2025-10-21,8860.9750000000,163221.3360000000,172082.3110000000,
VCSH,2023-10-10,WORST,2025-10-22,3184.4310000000,6422.5250000000,9606.9560000000,
VCSH,2023-10-10,WORST,2025-10-23,8633.3080000000,0.0000000000,8633.3080000000,
VCSH,2023-10-10,WORST,2025-10-24,2920.9170000000,93265.7670000000,96186.6830000000,
VCSH,2023-10-10,WORST,2025-10-27,16835.2220000000,32565.7700000000,49400.9910000000,
VCSH,2023-10-10,WORST,2025-10-28,3610.1090000000,77926.6360000000,81536.7450000000,
VCSH,2023-10-10,WORST,2025-10-29,5241.1270000000,115220.0980000000,120461.2240000000,
VCSH,2023-10-10,WORST,2025-10-30,2362.4250000000,54500.4760000000,56862.9020000000,
VCSH,2023-10-10,WORST,2025-11-01,791.3830000000,51114.3780000000,51905.7610000000,
VCSH,2023-10-10,WORST,2025-11-03,42860.8540000000,473425.7230000000,516286.5770000000,
VCSH,2023-10-10,WORST,2025-11-04,4954.7910000000,18530.7690000000,23485.5600000000,
VCSH,2023-10-10,WORST,2025-11-05,1158.9200000000,0.0000000000,1158.9200000000,
VCSH,2023-10-10,WORST,2025-11-06,556.4260000000,26496.4840000000,27052.9100000000,
VCSH,2023-10-10,WORST,2025-11-07,2801.0680000000,74058.8490000000,76859.9170000000,
VCSH,2023-10-10,WORST,2025-11-10,14579.2160000000,69395.3820000000,83974.5980000000,
VCSH,2023-10-10,WORST,2025-11-12,6135.3960000000,0.0000000000,6135.3960000000,
VCSH,2023-10-10,WORST,2025-11-13,3214.0880000000,90252.5320000000,93466.6200000000,
VCSH,2023-10-10,WORST,2025-11-14,2000.3830000000,32539.0090000000,34539.3920000000,
VCSH,2023-10-10,WORST,2025-11-17,55915.2460000000,627573.4580000000,683488.7040000000,
VCSH,2023-10-10,WORST,2025-11-18,6974.5480000000,64874.6380000000,71849.1860000000,
VCSH,2023-10-10,WORST,2025-11-19,8991.4580000000,19535.1800000000,28526.6380000000,
VCSH,2023-10-10,WORST,2025-11-20,3258.6790000000,119995.9590000000,123254.6380000000,
VCSH,2023-10-10,WORST,2025-11-21,4623.8140000000,52629.0240000000,57252.8380000000,
VCSH,2023-10-10,WORST,2025-11-24,9220.7000000000,74943.7300000000,84164.4300000000,
VCSH,2023-10-10,WORST,2025-11-25,4766.1960000000,13094.8150000000,17861.0100000000,
VCSH,2023-10-10,WORST,2025-11-28,1436.9120000000,0.0000000000,1436.9120000000,
VCSH,2023-10-10,WORST,2025-12-01,40321.9770000000,190201.2920000000,230523.2700000000,
VCSH,2023-10-10,WORST,2025-12-02,3740.0850000000,0.0000000000,3740.0850000000,
VCSH,2023-10-10,WORST,2025-12-03,2621.0770000000,37628.8600000000,40249.9380000000,
VCSH,2023-10-10,WORST,2025-12-05,3087.7450000000,18812.6460000000,21900.3910000000,
VCSH,2023-10-10,WORST,2025-12-08,12526.6690000000,107163.3970000000,119690.0650000000,
VCSH,2023-10-10,WORST,2025-12-09,2760.7170000000,0.0000000000,2760.7170000000,
VCSH,2023-10-10,WORST,2025-12-10,5430.3450000000,186069.4680000000,191499.8130000000,
VCSH,2023-10-10,WORST,2025-12-11,335.1870000000,0.0000000000,335.1870000000,
VCSH,2023-10-10,WORST,2025-12-12,7022.0710000000,15833.3080000000,22855.3790000000,
VCSH,2023-10-10,WORST,2025-12-15,51682.9260000000,356909.9700000000,408592.8960000000,
VCSH,2023-10-10,WORST,2025-12-16,989.7910000000,43990.7280000000,44980.5190000000,
VCSH,2023-10-10,WORST,2025-12-17,1592.1670000000,0.0000000000,1592.1670000000,
VCSH,2023-10-10,WORST,2025-12-18,840.4260000000,0.0000000000,840.4260000000,
VCSH,2023-10-10,WORST,2025-12-19,5363.0150000000,0.0000000000,5363.0150000000,
VCSH,2023-10-10,WORST,2025-12-22,5737.8710000000,1555.2370000000,7293.1080000000,
VCSH,2023-10-10,WORST,2025-12-23,1634.3720000000,0.0000000000,1634.3720000000,
VCSH,2023-10-10,WORST,2025-12-24,300.3690000000,0.0000000000,300.3690000000,
VCSH,2023-10-10,WORST,2025-12-26,855.4800000000,0.0000000000,855.4800000000,
VCSH,2023-10-10,WORST,2025-12-29,1230.9130000000,0.0000000000,1230.9130000000,
VCSH,2023-10-10,WORST,2025-12-30,1074.4570000000,0.0000000000,1074.4570000000,
VCSH,2023-10-10,WORST,2025-12-31,1914.7960000000,0.0000000000,1914.7960000000,
VCSH,2023-10-10,WORST,2026-01-02,9113.0900000000,110283.6740000000,119396.7640000000,
VCSH,2023-10-10,WORST,2026-01-05,248.8550000000,0.0000000000,248.8550000000,
VCSH,2023-10-10,WORST,2026-01-06,2184.2390000000,17116.0290000000,19300.2680000000,
VCSH,2023-10-10,WORST,2026-01-07,2056.8370000000,0.0000000000,2056.8370000000,
VCSH,2023-10-10,WORST,2026-01-08,1642.1770000000,42431.4820000000,44073.6580000000,
VCSH,2023-10-10,WORST,2026-01-09,3139.1280000000,33739.6640000000,36878.7920000000,
VCSH,2023-10-10,WORST,2026-01-12,16471.0080000000,218963.5000000000,235434.5080000000,
VCSH,2023-10-10,WORST,2026-01-13,12954.7520000000,97413.6470000000,110368.3990000000,
VCSH,2023-10-10,WORST,2026-01-14,3675.7140000000,31102.8610000000,34778.5750000000,
VCSH,2023-10-10,WORST,2026-01-15,52788.8180000000,778405.3660000000,831194.1830000000,
VCSH,2023-10-10,WORST,2026-01-16,281.6360000000,0.0000000000,281.6360000000,
VCSH,2023-10-10,WORST,2026-01-20,18735.1880000000,97592.6450000000,116327.8330000000,
VCSH,2023-10-10,WORST,2026-01-21,4921.7420000000,0.0000000000,4921.7420000000,
VCSH,2023-10-10,WORST,2026-01-22,12010.9280000000,12397.2570000000,24408.1850000000,
VCSH,2023-10-10,WORST,2026-01-23,7882.0850000000,47282.2720000000,55164.3570000000,
VCSH,2023-10-10,WORST,2026-01-26,21371.1810000000,47544.5250000000,68915.7060000000,
VCSH,2023-10-10,WORST,2026-01-27,11126.2510000000,237116.0530000000,248242.3040000000,
VCSH,2023-10-10,WORST,2026-01-28,4887.0870000000,56516.4360000000,61403.5220000000,
VCSH,2023-10-10,WORST,2026-01-29,852.2370000000,35973.2760000000,36825.5130000000,
VCSH,2023-10-10,WORST,2026-01-30,3135.1070000000,128591.4380000000,131726.5450000000,
VCSH,2023-10-10,WORST,2026-02-02,30489.2600000000,289035.0310000000,319524.2910000000,
VCSH,2023-10-10,WORST,2026-02-03,2586.2580000000,0.0000000000,2586.2580000000,
VCSH,2023-10-10,WORST,2026-02-04,6282.0900000000,187063.1750000000,193345.2650000000,
VCSH,2023-10-10,WORST,2026-02-05,816.0630000000,0.0000000000,816.0630000000,
VCSH,2023-10-10,WORST,2026-02-06,4213.6470000000,38499.4690000000,42713.1160000000,
VCSH,2023-10-10,WORST,2026-02-09,14550.1640000000,73937.5350000000,88487.6990000000,
VCSH,2023-10-10,WORST,2026-02-10,3586.5020000000,0.0000000000,3586.5020000000,
VCSH,2023-10-10,WORST,2026-02-11,6365.2680000000,141511.4170000000,147876.6850000000,
VCSH,2023-10-10,WORST,2026-02-12,1924.9140000000,29525.7740000000,31450.6890000000,
VCSH,2023-10-10,WORST,2026-02-13,4433.8820000000,156971.8620000000,161405.7440000000,
VCSH,2023-10-10,WORST,2026-02-17,49552.1510000000,486850.5840000000,536402.7350000000,
VCSH,2023-10-10,WORST,2026-02-18,5790.4640000000,41023.8780000000,46814.3420000000,
VCSH,2023-10-10,WORST,2026-02-19,1459.5070000000,18743.0690000000,20202.5760000000,
VCSH,2023-10-10,WORST,2026-02-20,3886.5150000000,95609.9880000000,99496.5040000000,
VCSH,2023-10-10,WORST,2026-02-23,12347.3930000000,113122.0730000000,125469.4660000000,
VCSH,2023-10-10,WORST,2026-02-24,6160.7200000000,80649.0730000000,86809.7930000000,
VCSH,2023-10-10,WORST,2026-02-25,2159.4710000000,119371.5460000000,121531.0180000000,
VCSH,2023-10-10,WORST,2026-02-26,725.6690000000,0.0000000000,725.6690000000,
