STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/10/2023,,,"52,121,469.097"
VUSB,2023-10-10,WORST,2024-12-21,252.3460000000,0.0000000000,252.3460000000,
VUSB,2023-10-10,WORST,2024-12-22,140.7790000000,0.0000000000,140.7790000000,
VUSB,2023-10-10,WORST,2024-12-23,2271.4840000000,0.0000000000,2271.4840000000,
VUSB,2023-10-10,WORST,2024-12-25,483.4260000000,6238.3930000000,6721.8190000000,
VUSB,2023-10-10,WORST,2024-12-26,936.1900000000,796.1980000000,1732.3880000000,
VUSB,2023-10-10,WORST,2024-12-30,8608.6760000000,0.0000000000,8608.6760000000,
VUSB,2023-10-10,WORST,2024-12-31,1687.4630000000,0.0000000000,1687.4630000000,
VUSB,2023-10-10,WORST,2025-01-03,680.5960000000,190.7410000000,871.3380000000,
VUSB,2023-10-10,WORST,2025-01-08,460.5060000000,0.0000000000,460.5060000000,
VUSB,2023-10-10,WORST,2025-01-10,1146.2170000000,102786.1980000000,103932.4160000000,
VUSB,2023-10-10,WORST,2025-01-13,463.8610000000,0.0000000000,463.8610000000,
VUSB,2023-10-10,WORST,2025-01-15,22988.3160000000,448006.6180000000,470994.9330000000,
VUSB,2023-10-10,WORST,2025-01-16,4999.5240000000,6995.6110000000,11995.1350000000,
VUSB,2023-10-10,WORST,2025-01-17,6214.3320000000,203884.6380000000,210098.9700000000,
VUSB,2023-10-10,WORST,2025-01-18,1672.5760000000,3660.6590000000,5333.2350000000,
VUSB,2023-10-10,WORST,2025-01-20,5552.3910000000,204568.5840000000,210120.9760000000,
VUSB,2023-10-10,WORST,2025-01-21,9524.4670000000,164108.2990000000,173632.7660000000,
VUSB,2023-10-10,WORST,2025-01-22,743.2380000000,14764.4920000000,15507.7300000000,
VUSB,2023-10-10,WORST,2025-01-23,9435.8610000000,0.0000000000,9435.8610000000,
VUSB,2023-10-10,WORST,2025-01-24,967.7550000000,0.0000000000,967.7550000000,
VUSB,2023-10-10,WORST,2025-01-25,462.5570000000,6245.1900000000,6707.7470000000,
VUSB,2023-10-10,WORST,2025-01-27,1738.3140000000,30828.8050000000,32567.1190000000,
VUSB,2023-10-10,WORST,2025-02-03,27377.0990000000,555871.0400000000,583248.1390000000,
VUSB,2023-10-10,WORST,2025-02-05,159.0350000000,11771.6300000000,11930.6650000000,
VUSB,2023-10-10,WORST,2025-02-10,11472.9790000000,610.8890000000,12083.8680000000,
VUSB,2023-10-10,WORST,2025-02-11,838.3660000000,35314.8910000000,36153.2570000000,
VUSB,2023-10-10,WORST,2025-02-13,521.8360000000,0.0000000000,521.8360000000,
VUSB,2023-10-10,WORST,2025-02-15,11185.3990000000,285743.6710000000,296929.0700000000,
VUSB,2023-10-10,WORST,2025-02-16,57.2690000000,1597.0770000000,1654.3470000000,
VUSB,2023-10-10,WORST,2025-02-18,20579.9890000000,104717.5950000000,125297.5840000000,
VUSB,2023-10-10,WORST,2025-02-20,7567.3720000000,190948.3920000000,198515.7640000000,
VUSB,2023-10-10,WORST,2025-02-21,173.0430000000,0.0000000000,173.0430000000,
VUSB,2023-10-10,WORST,2025-02-22,136.6640000000,3199.9180000000,3336.5820000000,
VUSB,2023-10-10,WORST,2025-02-24,1237.5380000000,57728.0750000000,58965.6140000000,
VUSB,2023-10-10,WORST,2025-02-25,3623.1890000000,218378.5180000000,222001.7060000000,
VUSB,2023-10-10,WORST,2025-02-26,682.7550000000,47086.5210000000,47769.2760000000,
VUSB,2023-10-10,WORST,2025-02-28,-7166.2560000000,0.0000000000,-7166.2560000000,
VUSB,2023-10-10,WORST,2025-03-03,9542.2700000000,284306.0360000000,293848.3060000000,
VUSB,2023-10-10,WORST,2025-03-04,517.9370000000,46038.8460000000,46556.7830000000,
VUSB,2023-10-10,WORST,2025-03-10,2618.7550000000,233867.0590000000,236485.8140000000,
VUSB,2023-10-10,WORST,2025-03-11,14726.8100000000,0.0000000000,14726.8100000000,
VUSB,2023-10-10,WORST,2025-03-12,2130.8430000000,0.0000000000,2130.8430000000,
VUSB,2023-10-10,WORST,2025-03-13,880.9490000000,87875.2210000000,88756.1700000000,
VUSB,2023-10-10,WORST,2025-03-15,10419.0480000000,66567.9050000000,76986.9520000000,
VUSB,2023-10-10,WORST,2025-03-16,50.3620000000,1595.2430000000,1645.6050000000,
VUSB,2023-10-10,WORST,2025-03-17,-69508.6540000000,553137.1390000000,483628.4860000000,
VUSB,2023-10-10,WORST,2025-03-18,2067.5140000000,28411.9210000000,30479.4350000000,
VUSB,2023-10-10,WORST,2025-03-20,5046.6920000000,78439.7590000000,83486.4490000000,
VUSB,2023-10-10,WORST,2025-03-21,173.0430000000,0.0000000000,173.0430000000,
VUSB,2023-10-10,WORST,2025-03-22,121.5980000000,3609.9230000000,3731.5200000000,
VUSB,2023-10-10,WORST,2025-03-24,13114.3020000000,324543.8490000000,337658.1520000000,
VUSB,2023-10-10,WORST,2025-03-25,8625.6920000000,6683.4850000000,15309.1780000000,
VUSB,2023-10-10,WORST,2025-03-31,14014.0470000000,347099.7020000000,361113.7480000000,
VUSB,2023-10-10,WORST,2025-04-01,7287.1220000000,345485.5800000000,352772.7020000000,
VUSB,2023-10-10,WORST,2025-04-02,782.0690000000,47557.3870000000,48339.4560000000,
VUSB,2023-10-10,WORST,2025-04-03,4272.3930000000,165.0170000000,4437.4100000000,
VUSB,2023-10-10,WORST,2025-04-07,2690.2300000000,117645.6740000000,120335.9030000000,
VUSB,2023-10-10,WORST,2025-04-08,195.6100000000,0.0000000000,195.6100000000,
VUSB,2023-10-10,WORST,2025-04-09,2229.2940000000,129346.6750000000,131575.9680000000,
VUSB,2023-10-10,WORST,2025-04-10,25.1540000000,613.0510000000,638.2050000000,
VUSB,2023-10-10,WORST,2025-04-14,904.5910000000,0.0000000000,904.5910000000,
VUSB,2023-10-10,WORST,2025-04-15,23765.4520000000,372652.0450000000,396417.4980000000,
VUSB,2023-10-10,WORST,2025-04-16,43.4630000000,1589.5390000000,1633.0010000000,
VUSB,2023-10-10,WORST,2025-04-17,8408.2670000000,356091.8190000000,364500.0860000000,
VUSB,2023-10-10,WORST,2025-04-18,2219.4020000000,77251.0000000000,79470.4020000000,
VUSB,2023-10-10,WORST,2025-04-20,4236.2210000000,78338.7920000000,82575.0130000000,
VUSB,2023-10-10,WORST,2025-04-21,10988.8470000000,69516.2920000000,80505.1390000000,
VUSB,2023-10-10,WORST,2025-04-22,1396.8840000000,85327.7830000000,86724.6660000000,
VUSB,2023-10-10,WORST,2025-04-24,77.2220000000,9652.7370000000,9729.9590000000,
VUSB,2023-10-10,WORST,2025-04-25,10051.6160000000,378286.2790000000,388337.8940000000,
VUSB,2023-10-10,WORST,2025-04-28,11012.0330000000,428605.0620000000,439617.0950000000,
VUSB,2023-10-10,WORST,2025-04-30,767.5390000000,70158.9170000000,70926.4560000000,
VUSB,2023-10-10,WORST,2025-05-01,30343.5570000000,900623.8960000000,930967.4530000000,
VUSB,2023-10-10,WORST,2025-05-05,6069.4380000000,240364.9210000000,246434.3580000000,
VUSB,2023-10-10,WORST,2025-05-06,13.2540000000,176.3070000000,189.5610000000,
VUSB,2023-10-10,WORST,2025-05-07,5895.7180000000,0.0000000000,5895.7180000000,
VUSB,2023-10-10,WORST,2025-05-08,2619.1880000000,117716.3040000000,120335.4910000000,
VUSB,2023-10-10,WORST,2025-05-10,23.4420000000,615.7590000000,639.2020000000,
VUSB,2023-10-10,WORST,2025-05-12,788.0750000000,92995.8800000000,93783.9550000000,
VUSB,2023-10-10,WORST,2025-05-13,3427.8990000000,131842.2600000000,135270.1590000000,
VUSB,2023-10-10,WORST,2025-05-14,322.7670000000,71112.4190000000,71435.1860000000,
VUSB,2023-10-10,WORST,2025-05-15,27296.7310000000,379297.4740000000,406594.2040000000,
VUSB,2023-10-10,WORST,2025-05-16,36.5880000000,1574.8280000000,1611.4160000000,
VUSB,2023-10-10,WORST,2025-05-18,1595.6540000000,3842.2550000000,5437.9090000000,
VUSB,2023-10-10,WORST,2025-05-19,23648.5730000000,833019.4230000000,856667.9960000000,
VUSB,2023-10-10,WORST,2025-05-20,4535.4780000000,75232.2550000000,79767.7350000000,
VUSB,2023-10-10,WORST,2025-05-21,351.0670000000,13140.8760000000,13491.9430000000,
VUSB,2023-10-10,WORST,2025-05-22,2893.3550000000,107099.7080000000,109993.0630000000,
VUSB,2023-10-10,WORST,2025-05-23,13015.4300000000,676009.4170000000,689024.8470000000,
VUSB,2023-10-10,WORST,2025-05-25,327.2590000000,20231.2590000000,20558.5180000000,
VUSB,2023-10-10,WORST,2025-05-27,1153.3680000000,20010.5050000000,21163.8720000000,
VUSB,2023-10-10,WORST,2025-05-28,796.9890000000,49265.4500000000,50062.4400000000,
VUSB,2023-10-10,WORST,2025-05-30,2282.4900000000,88640.3770000000,90922.8660000000,
VUSB,2023-10-10,WORST,2025-06-02,17661.7260000000,991300.7650000000,1008962.4910000000,
VUSB,2023-10-10,WORST,2025-06-03,10.4200000000,166.4550000000,176.8750000000,
VUSB,2023-10-10,WORST,2025-06-04,867.8910000000,82695.7030000000,83563.5950000000,
VUSB,2023-10-10,WORST,2025-06-05,2667.0920000000,144167.1570000000,146834.2500000000,
VUSB,2023-10-10,WORST,2025-06-06,1089.9710000000,53137.1390000000,54227.1100000000,
VUSB,2023-10-10,WORST,2025-06-10,21.7230000000,618.7050000000,640.4280000000,
VUSB,2023-10-10,WORST,2025-06-11,131.6070000000,20247.2040000000,20378.8110000000,
VUSB,2023-10-10,WORST,2025-06-12,18218.7820000000,666674.5140000000,684893.2960000000,
VUSB,2023-10-10,WORST,2025-06-15,9331.2770000000,251185.1640000000,260516.4410000000,
VUSB,2023-10-10,WORST,2025-06-16,8974.5790000000,373099.9640000000,382074.5430000000,
VUSB,2023-10-10,WORST,2025-06-17,1003.4020000000,91218.3640000000,92221.7660000000,
VUSB,2023-10-10,WORST,2025-06-18,1575.8340000000,3886.0490000000,5461.8840000000,
VUSB,2023-10-10,WORST,2025-06-20,4245.9930000000,74057.3790000000,78303.3700000000,
VUSB,2023-10-10,WORST,2025-06-21,160.8450000000,2473.3520000000,2634.1970000000,
VUSB,2023-10-10,WORST,2025-06-22,81.7820000000,1844.4910000000,1926.2720000000,
VUSB,2023-10-10,WORST,2025-06-23,1951.3320000000,89911.7130000000,91863.0450000000,
VUSB,2023-10-10,WORST,2025-06-25,1107.8210000000,20714.0630000000,21821.8840000000,
VUSB,2023-10-10,WORST,2025-06-30,8608.6760000000,327439.6700000000,336048.3460000000,
VUSB,2023-10-10,WORST,2025-07-03,795.3490000000,115528.8460000000,116324.1950000000,
VUSB,2023-10-10,WORST,2025-07-08,460.5060000000,62483.8140000000,62944.3200000000,
VUSB,2023-10-10,WORST,2025-07-10,19.9960000000,621.5780000000,641.5740000000,
VUSB,2023-10-10,WORST,2025-07-14,463.8610000000,0.0000000000,463.8610000000,
VUSB,2023-10-10,WORST,2025-07-15,16646.1710000000,722138.9090000000,738785.0780000000,
VUSB,2023-10-10,WORST,2025-07-16,4937.7180000000,180035.1200000000,184972.8370000000,
VUSB,2023-10-10,WORST,2025-07-17,967.1870000000,55267.8050000000,56234.9910000000,
VUSB,2023-10-10,WORST,2025-07-18,8146.7240000000,243603.5310000000,251750.2550000000,
VUSB,2023-10-10,WORST,2025-07-20,3240.5210000000,89286.6710000000,92527.1940000000,
VUSB,2023-10-10,WORST,2025-07-21,1372.9400000000,56747.0330000000,58119.9730000000,
VUSB,2023-10-10,WORST,2025-07-22,216.3180000000,1926.0490000000,2142.3670000000,
VUSB,2023-10-10,WORST,2025-07-23,10319.6160000000,355032.3720000000,365351.9880000000,
VUSB,2023-10-10,WORST,2025-07-24,967.7550000000,43849.3230000000,44817.0780000000,
VUSB,2023-10-10,WORST,2025-07-25,633.6850000000,20698.4590000000,21332.1430000000,
VUSB,2023-10-10,WORST,2025-07-28,610.4830000000,0.0000000000,610.4830000000,
VUSB,2023-10-10,WORST,2025-08-01,17043.0030000000,677987.0510000000,695030.0540000000,
VUSB,2023-10-10,WORST,2025-08-02,167.8180000000,58740.4360000000,58908.2530000000,
VUSB,2023-10-10,WORST,2025-08-05,49.5080000000,13341.7710000000,13391.2790000000,
VUSB,2023-10-10,WORST,2025-08-08,3515.2440000000,125544.4380000000,129059.6820000000,
VUSB,2023-10-10,WORST,2025-08-10,18.2610000000,624.4450000000,642.7060000000,
VUSB,2023-10-10,WORST,2025-08-11,9156.3760000000,293996.4690000000,303152.8440000000,
VUSB,2023-10-10,WORST,2025-08-12,59.7750000000,20482.6370000000,20542.4120000000,
VUSB,2023-10-10,WORST,2025-08-13,1638.6390000000,0.0000000000,1638.6390000000,
VUSB,2023-10-10,WORST,2025-08-15,14467.6050000000,682232.6640000000,696700.2680000000,
VUSB,2023-10-10,WORST,2025-08-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-10,WORST,2025-08-18,11110.9230000000,298271.8040000000,309382.7270000000,
VUSB,2023-10-10,WORST,2025-08-20,3004.6580000000,85961.2940000000,88965.9490000000,
VUSB,2023-10-10,WORST,2025-08-21,140.1400000000,2432.5590000000,2572.6990000000,
VUSB,2023-10-10,WORST,2025-08-22,212.1880000000,1431.5850000000,1643.7730000000,
VUSB,2023-10-10,WORST,2025-08-25,402.3710000000,20647.4990000000,21049.8710000000,
VUSB,2023-10-10,WORST,2025-08-28,470.8650000000,94173.0430000000,94643.9080000000,
VUSB,2023-10-10,WORST,2025-08-30,129.1860000000,53090.0530000000,53219.2390000000,
VUSB,2023-10-10,WORST,2025-09-02,-3981.9130000000,175703.3550000000,171721.4420000000,
VUSB,2023-10-10,WORST,2025-09-03,8.4210000000,157.9320000000,166.3530000000,
VUSB,2023-10-10,WORST,2025-09-10,16.5180000000,627.6310000000,644.1490000000,
VUSB,2023-10-10,WORST,2025-09-11,14726.8100000000,756656.8570000000,771383.6670000000,
VUSB,2023-10-10,WORST,2025-09-12,2251.9140000000,134608.5930000000,136860.5070000000,
VUSB,2023-10-10,WORST,2025-09-15,-75315.8000000000,155023.4100000000,79707.6070000000,
VUSB,2023-10-10,WORST,2025-09-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-10,WORST,2025-09-18,1514.9650000000,4029.5360000000,5544.5010000000,
VUSB,2023-10-10,WORST,2025-09-20,2463.2250000000,81179.3350000000,83642.5610000000,
VUSB,2023-10-10,WORST,2025-09-21,129.9240000000,2405.5380000000,2535.4620000000,
VUSB,2023-10-10,WORST,2025-09-22,5310.8040000000,170075.8670000000,175386.6710000000,
VUSB,2023-10-10,WORST,2025-09-25,7654.3940000000,267780.3190000000,275434.7120000000,
VUSB,2023-10-10,WORST,2025-09-29,7148.4570000000,260623.8960000000,267772.3530000000,
VUSB,2023-10-10,WORST,2025-09-30,378.6000000000,8875.1340000000,9253.7330000000,
VUSB,2023-10-10,WORST,2025-10-01,3002.5190000000,108758.0930000000,111760.6120000000,
VUSB,2023-10-10,WORST,2025-10-03,4267.0140000000,150361.9680000000,154628.9820000000,
VUSB,2023-10-10,WORST,2025-10-06,606.2390000000,23543.2610000000,24149.5000000000,
VUSB,2023-10-10,WORST,2025-10-08,195.6100000000,0.0000000000,195.6100000000,
VUSB,2023-10-10,WORST,2025-10-09,31.4540000000,31665.6860000000,31697.1400000000,
VUSB,2023-10-10,WORST,2025-10-10,14.7660000000,631.1740000000,645.9400000000,
VUSB,2023-10-10,WORST,2025-10-14,904.5910000000,33195.9980000000,34100.5890000000,
VUSB,2023-10-10,WORST,2025-10-15,10178.0930000000,324947.2530000000,335125.3460000000,
VUSB,2023-10-10,WORST,2025-10-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-10,WORST,2025-10-18,1494.1780000000,4078.6210000000,5572.7990000000,
VUSB,2023-10-10,WORST,2025-10-20,2079.4020000000,55907.3520000000,57986.7530000000,
VUSB,2023-10-10,WORST,2025-10-21,9220.9970000000,320212.8340000000,329433.8310000000,
VUSB,2023-10-10,WORST,2025-10-22,196.6940000000,1401.0130000000,1597.7070000000,
VUSB,2023-10-10,WORST,2025-10-25,22.4980000000,1767.3940000000,1789.8910000000,
VUSB,2023-10-10,WORST,2025-10-27,257.5640000000,658.6520000000,916.2170000000,
VUSB,2023-10-10,WORST,2025-10-28,457.2220000000,14243.6730000000,14700.8950000000,
VUSB,2023-10-10,WORST,2025-11-03,10435.8150000000,449953.0770000000,460388.8920000000,
VUSB,2023-10-10,WORST,2025-11-07,5895.7180000000,198175.3970000000,204071.1150000000,
VUSB,2023-10-10,WORST,2025-11-10,328.0950000000,11499.6380000000,11827.7320000000,
VUSB,2023-10-10,WORST,2025-11-11,69.3630000000,32607.4160000000,32676.7790000000,
VUSB,2023-10-10,WORST,2025-11-15,5708.7080000000,224523.2960000000,230232.0020000000,
VUSB,2023-10-10,WORST,2025-11-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-10,WORST,2025-11-17,15735.7200000000,636150.6770000000,651886.3970000000,
VUSB,2023-10-10,WORST,2025-11-18,1473.1400000000,9491.1520000000,10964.2920000000,
VUSB,2023-10-10,WORST,2025-11-20,2131.1090000000,135393.3740000000,137524.4830000000,
VUSB,2023-10-10,WORST,2025-11-21,109.8290000000,2345.4520000000,2455.2810000000,
VUSB,2023-10-10,WORST,2025-11-22,41.9380000000,1467.5780000000,1509.5160000000,
VUSB,2023-10-10,WORST,2025-11-25,188.4320000000,62436.6000000000,62625.0320000000,
VUSB,2023-10-10,WORST,2025-12-03,6.4070000000,147.5020000000,153.9090000000,
VUSB,2023-10-10,WORST,2025-12-10,11.2320000000,637.6060000000,648.8380000000,
VUSB,2023-10-10,WORST,2025-12-15,5706.8290000000,105874.9990000000,111581.8290000000,
VUSB,2023-10-10,WORST,2025-12-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-10,WORST,2025-12-18,1427.6680000000,12167.2660000000,13594.9320000000,
VUSB,2023-10-10,WORST,2025-12-19,1754.5730000000,13513.3850000000,15267.9580000000,
VUSB,2023-10-10,WORST,2025-12-20,1525.3660000000,61136.1120000000,62661.4780000000,
VUSB,2023-10-10,WORST,2025-12-21,99.9780000000,2315.0280000000,2415.0060000000,
VUSB,2023-10-10,WORST,2025-12-22,35.0280000000,1828.6180000000,1863.6460000000,
VUSB,2023-10-10,WORST,2025-12-25,13.2040000000,1651.5770000000,1664.7810000000,
VUSB,2023-10-10,WORST,2025-12-26,14.3510000000,330.2300000000,344.5810000000,
VUSB,2023-10-10,WORST,2026-01-05,6.2380000000,139.3170000000,145.5550000000,
VUSB,2023-10-10,WORST,2026-01-08,174.6320000000,52972.3370000000,53146.9690000000,
VUSB,2023-10-10,WORST,2026-01-10,9.4520000000,640.5280000000,649.9800000000,
VUSB,2023-10-10,WORST,2026-01-12,463.8610000000,25073.5730000000,25537.4340000000,
VUSB,2023-10-10,WORST,2026-01-15,5658.9670000000,145236.4240000000,150895.3900000000,
VUSB,2023-10-10,WORST,2026-01-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-10,WORST,2026-01-18,1370.0980000000,12100.6740000000,13470.7710000000,
VUSB,2023-10-10,WORST,2026-01-20,1235.2500000000,67988.2840000000,69223.5340000000,
VUSB,2023-10-10,WORST,2026-01-21,90.2550000000,2286.1700000000,2376.4250000000,
VUSB,2023-10-10,WORST,2026-01-22,26.4180000000,1260.2300000000,1286.6490000000,
VUSB,2023-10-10,WORST,2026-01-23,1874.3380000000,58858.1520000000,60732.4900000000,
VUSB,2023-10-10,WORST,2026-01-25,8.7860000000,1584.4800000000,1593.2660000000,
VUSB,2023-10-10,WORST,2026-01-26,620.2960000000,20825.8630000000,21446.1590000000,
VUSB,2023-10-10,WORST,2026-02-03,4.8070000000,139.4950000000,144.3020000000,
VUSB,2023-10-10,WORST,2026-02-10,7.6640000000,642.1550000000,649.8190000000,
VUSB,2023-10-10,WORST,2026-02-11,684.4200000000,21330.1940000000,22014.6140000000,
VUSB,2023-10-10,WORST,2026-02-13,1638.6390000000,51795.1740000000,53433.8120000000,
VUSB,2023-10-10,WORST,2026-02-15,4126.3100000000,87848.7700000000,91975.0770000000,
VUSB,2023-10-10,WORST,2026-02-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-10,WORST,2026-02-18,2567.5330000000,52013.8840000000,54581.4180000000,
VUSB,2023-10-10,WORST,2026-02-20,903.4230000000,43311.9900000000,44215.4140000000,
VUSB,2023-10-10,WORST,2026-02-21,80.6530000000,2239.1420000000,2319.7950000000,
VUSB,2023-10-10,WORST,2026-02-22,20.4850000000,4350.7390000000,4371.2240000000,
VUSB,2023-10-10,WORST,2026-02-25,14.9330000000,1828.7190000000,1843.6520000000,
VUSB,2023-10-10,WORST,2026-03-02,-7637.1210000000,0.0000000000,-7637.1210000000,
VUSB,2023-10-10,WORST,2026-03-03,3.9900000000,135.5980000000,139.5880000000,
VUSB,2023-10-10,WORST,2026-03-10,5.8720000000,642.5850000000,648.4560000000,
VUSB,2023-10-10,WORST,2026-03-15,3761.3220000000,86417.4100000000,90178.7290000000,
VUSB,2023-10-10,WORST,2026-03-16,20.3160000000,31.4110000000,51.7270000000,
VUSB,2023-10-10,WORST,2026-03-18,1255.9550000000,11897.6470000000,13153.6030000000,
VUSB,2023-10-10,WORST,2026-03-20,699.6540000000,61121.5500000000,61821.2030000000,
VUSB,2023-10-10,WORST,2026-03-21,71.2490000000,2185.9260000000,2257.1750000000,
VUSB,2023-10-10,WORST,2026-03-25,8.6320000000,530.8110000000,539.4430000000,
VUSB,2023-10-10,WORST,2026-03-31,300.9430000000,9152.5640000000,9453.5060000000,
VUSB,2023-10-10,WORST,2026-04-07,4.1990000000,120.6050000000,124.8040000000,
VUSB,2023-10-10,WORST,2026-04-08,247.0120000000,12595.6440000000,12842.6570000000,
VUSB,2023-10-10,WORST,2026-04-10,4.0780000000,643.1320000000,647.2100000000,
VUSB,2023-10-10,WORST,2026-04-15,3383.0160000000,75228.3100000000,78611.3250000000,
VUSB,2023-10-10,WORST,2026-04-16,20.1730000000,171.4740000000,191.6470000000,
VUSB,2023-10-10,WORST,2026-04-18,1199.5000000000,14136.6730000000,15336.1730000000,
VUSB,2023-10-10,WORST,2026-04-20,413.7660000000,65136.2390000000,65550.0050000000,
VUSB,2023-10-10,WORST,2026-04-21,62.0680000000,2121.3030000000,2183.3710000000,
VUSB,2023-10-10,WORST,2026-04-27,7.6510000000,343.9690000000,351.6200000000,
VUSB,2023-10-10,WORST,2026-05-05,2.7960000000,128.4430000000,131.2390000000,
VUSB,2023-10-10,WORST,2026-05-10,2.2820000000,645.3080000000,647.5900000000,
VUSB,2023-10-10,WORST,2026-05-15,3040.0430000000,51235.4440000000,54275.4860000000,
VUSB,2023-10-10,WORST,2026-05-16,19.3940000000,205.8600000000,225.2540000000,
VUSB,2023-10-10,WORST,2026-05-18,1132.5100000000,15402.2240000000,16534.7350000000,
VUSB,2023-10-10,WORST,2026-05-20,101.6650000000,6573.6960000000,6675.3600000000,
VUSB,2023-10-10,WORST,2026-05-21,53.1580000000,2059.6550000000,2112.8130000000,
VUSB,2023-10-10,WORST,2026-05-26,4.9940000000,343.2410000000,348.2350000000,
VUSB,2023-10-10,WORST,2026-06-03,2.2750000000,121.3180000000,123.5930000000,
VUSB,2023-10-10,WORST,2026-06-10,0.4810000000,172.2370000000,172.7180000000,
VUSB,2023-10-10,WORST,2026-06-15,2815.9350000000,45721.7760000000,48537.7100000000,
VUSB,2023-10-10,WORST,2026-06-16,18.4600000000,205.8590000000,224.3190000000,
VUSB,2023-10-10,WORST,2026-06-18,1059.5360000000,15321.1630000000,16380.7000000000,
VUSB,2023-10-10,WORST,2026-06-20,70.7310000000,3574.7420000000,3645.4720000000,
VUSB,2023-10-10,WORST,2026-06-21,44.5080000000,1996.4330000000,2040.9410000000,
VUSB,2023-10-10,WORST,2026-06-22,1699.1410000000,52442.6130000000,54141.7540000000,
VUSB,2023-10-10,WORST,2026-06-25,3.3810000000,344.1060000000,347.4870000000,
VUSB,2023-10-10,WORST,2026-07-03,1.7470000000,121.4610000000,123.2080000000,
VUSB,2023-10-10,WORST,2026-07-15,2617.1050000000,39583.9990000000,42201.1040000000,
VUSB,2023-10-10,WORST,2026-07-16,17.5250000000,206.2000000000,223.7250000000,
VUSB,2023-10-10,WORST,2026-07-18,986.9070000000,15234.6810000000,16221.5890000000,
VUSB,2023-10-10,WORST,2026-07-20,53.9420000000,2165.9270000000,2219.8680000000,
VUSB,2023-10-10,WORST,2026-07-21,36.1230000000,1907.1630000000,1943.2860000000,
VUSB,2023-10-10,WORST,2026-07-27,1.6980000000,306.0290000000,307.7260000000,
VUSB,2023-10-10,WORST,2026-08-04,1.2160000000,114.7240000000,115.9410000000,
VUSB,2023-10-10,WORST,2026-08-15,2445.7900000000,39128.3100000000,41574.1010000000,
VUSB,2023-10-10,WORST,2026-08-16,16.5880000000,206.4530000000,223.0410000000,
VUSB,2023-10-10,WORST,2026-08-18,914.6300000000,15153.2210000000,16067.8500000000,
VUSB,2023-10-10,WORST,2026-08-20,43.6170000000,2214.0150000000,2257.6320000000,
VUSB,2023-10-10,WORST,2026-08-21,28.1130000000,1817.0000000000,1845.1130000000,
VUSB,2023-10-10,WORST,2026-08-31,-7637.1210000000,0.0000000000,-7637.1210000000,
VUSB,2023-10-10,WORST,2026-09-03,0.5670000000,113.3940000000,113.9600000000,
VUSB,2023-10-10,WORST,2026-09-15,2276.0380000000,39031.9730000000,41308.0110000000,
VUSB,2023-10-10,WORST,2026-09-16,15.6500000000,206.8870000000,222.5380000000,
VUSB,2023-10-10,WORST,2026-09-18,842.6770000000,15082.3100000000,15924.9890000000,
VUSB,2023-10-10,WORST,2026-09-20,33.0650000000,2226.6610000000,2259.7270000000,
VUSB,2023-10-10,WORST,2026-09-21,20.4810000000,1726.9200000000,1747.4010000000,
VUSB,2023-10-10,WORST,2026-09-30,220.8570000000,8239.5230000000,8460.3800000000,
VUSB,2023-10-10,WORST,2026-10-15,2106.6170000000,40877.5660000000,42984.1820000000,
VUSB,2023-10-10,WORST,2026-10-16,14.7110000000,207.2260000000,221.9370000000,
VUSB,2023-10-10,WORST,2026-10-18,771.0010000000,14993.2130000000,15764.2150000000,
VUSB,2023-10-10,WORST,2026-10-20,22.4540000000,1338.4380000000,1360.8910000000,
VUSB,2023-10-10,WORST,2026-10-21,13.2280000000,1634.9240000000,1648.1520000000,
VUSB,2023-10-10,WORST,2026-11-15,1928.3660000000,44781.7420000000,46710.1090000000,
VUSB,2023-10-10,WORST,2026-11-16,13.7700000000,207.4250000000,221.1950000000,
VUSB,2023-10-10,WORST,2026-11-18,699.6870000000,14896.4690000000,15596.1560000000,
VUSB,2023-10-10,WORST,2026-11-20,16.2070000000,1198.7890000000,1214.9950000000,
VUSB,2023-10-10,WORST,2026-11-21,6.3620000000,1514.6820000000,1521.0440000000,
VUSB,2023-10-10,WORST,2026-12-15,1732.1100000000,38903.0880000000,40635.1990000000,
VUSB,2023-10-10,WORST,2026-12-16,12.8280000000,207.5970000000,220.4250000000,
VUSB,2023-10-10,WORST,2026-12-18,628.7650000000,14787.1590000000,15415.9250000000,
VUSB,2023-10-10,WORST,2026-12-20,10.6530000000,1280.5900000000,1291.2420000000,
VUSB,2023-10-10,WORST,2027-01-15,1560.1020000000,38669.2630000000,40229.3660000000,
VUSB,2023-10-10,WORST,2027-01-16,11.8850000000,207.5180000000,219.4030000000,
VUSB,2023-10-10,WORST,2027-01-18,558.2940000000,14317.6920000000,14875.9850000000,
VUSB,2023-10-10,WORST,2027-01-20,4.7190000000,1018.5680000000,1023.2870000000,
VUSB,2023-10-10,WORST,2027-02-15,1388.9890000000,38330.1080000000,39719.0970000000,
