STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/11/2023,,,"65,880,078.83"
VTEB,2023-10-11,WORST,2032-04-15,8657.9980000000,1696.3480000000,10354.3460000000,
VTEB,2023-10-11,WORST,2032-05-03,44933.3240000000,154468.8320000000,199402.1550000000,
VTEB,2023-10-11,WORST,2032-05-17,34702.9690000000,102847.4380000000,137550.4070000000,
VTEB,2023-10-11,WORST,2032-06-01,33487.1170000000,204830.7050000000,238317.8220000000,
VTEB,2023-10-11,WORST,2032-06-15,29621.9000000000,43956.5570000000,73578.4570000000,
VTEB,2023-10-11,WORST,2032-06-30,737.5600000000,5697.0170000000,6434.5780000000,
VTEB,2023-10-11,WORST,2032-07-01,58270.0500000000,413295.1660000000,471565.2160000000,
VTEB,2023-10-11,WORST,2032-07-15,10862.2460000000,24154.3050000000,35016.5510000000,
VTEB,2023-10-11,WORST,2032-08-02,39911.9270000000,243744.3970000000,283656.3240000000,
VTEB,2023-10-11,WORST,2032-08-16,22593.5670000000,96995.7880000000,119589.3550000000,
VTEB,2023-10-11,WORST,2032-08-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2032-08-31,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2032-09-01,23620.7510000000,131915.3440000000,155536.0950000000,
VTEB,2023-10-11,WORST,2032-09-15,25213.5330000000,82867.1850000000,108080.7180000000,
VTEB,2023-10-11,WORST,2032-10-01,37904.0360000000,220701.6950000000,258605.7310000000,
VTEB,2023-10-11,WORST,2032-10-15,8624.0710000000,45133.1340000000,53757.2050000000,
VTEB,2023-10-11,WORST,2032-11-01,40976.7400000000,209975.7780000000,250952.5180000000,
VTEB,2023-10-11,WORST,2032-11-15,32204.9890000000,133814.7960000000,166019.7860000000,
VTEB,2023-10-11,WORST,2032-12-01,28722.0960000000,158873.1550000000,187595.2500000000,
VTEB,2023-10-11,WORST,2032-12-15,28610.5870000000,275800.7430000000,304411.3310000000,
VTEB,2023-10-11,WORST,2032-12-30,131.8450000000,0.0000000000,131.8450000000,
VTEB,2023-10-11,WORST,2032-12-31,491.7750000000,0.0000000000,491.7750000000,
VTEB,2023-10-11,WORST,2033-01-03,47922.8030000000,235338.6400000000,283261.4420000000,
VTEB,2023-10-11,WORST,2033-01-18,10266.0330000000,21244.6320000000,31510.6650000000,
VTEB,2023-10-11,WORST,2033-02-01,33977.8620000000,122439.5730000000,156417.4360000000,
VTEB,2023-10-11,WORST,2033-02-15,20168.6720000000,122380.0690000000,142548.7410000000,
VTEB,2023-10-11,WORST,2033-02-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2033-02-28,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2033-03-01,20434.7880000000,50939.4730000000,71374.2610000000,
VTEB,2023-10-11,WORST,2033-03-15,23124.4780000000,47285.2430000000,70409.7210000000,
VTEB,2023-10-11,WORST,2033-04-01,32336.8340000000,194365.9510000000,226702.7850000000,
VTEB,2023-10-11,WORST,2033-04-15,7562.1650000000,6510.8770000000,14073.0420000000,
VTEB,2023-10-11,WORST,2033-05-02,35550.2090000000,237427.2630000000,272977.4710000000,
VTEB,2023-10-11,WORST,2033-05-16,30676.5410000000,172513.8210000000,203190.3610000000,
VTEB,2023-10-11,WORST,2033-06-01,24652.1030000000,72134.2560000000,96786.3590000000,
VTEB,2023-10-11,WORST,2033-06-15,23431.1910000000,128028.2550000000,151459.4460000000,
VTEB,2023-10-11,WORST,2033-06-30,623.6200000000,3255.4380000000,3879.0580000000,
VTEB,2023-10-11,WORST,2033-07-01,42868.4480000000,279423.3990000000,322291.8480000000,
VTEB,2023-10-11,WORST,2033-07-15,9802.1570000000,80772.6690000000,90574.8260000000,
VTEB,2023-10-11,WORST,2033-08-01,30969.6440000000,215406.9760000000,246376.6200000000,
VTEB,2023-10-11,WORST,2033-08-15,17265.9040000000,108617.7030000000,125883.6070000000,
VTEB,2023-10-11,WORST,2033-08-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2033-08-31,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2033-09-01,19408.9280000000,116166.3040000000,135575.2320000000,
VTEB,2023-10-11,WORST,2033-09-15,21958.3700000000,2441.5790000000,24399.9480000000,
VTEB,2023-10-11,WORST,2033-10-03,27448.1930000000,73515.8140000000,100964.0070000000,
VTEB,2023-10-11,WORST,2033-10-17,7391.2540000000,40758.0890000000,48149.3430000000,
VTEB,2023-10-11,WORST,2033-11-01,29579.6940000000,131226.7230000000,160806.4170000000,
VTEB,2023-10-11,WORST,2033-11-15,26204.5240000000,146278.1920000000,172482.7160000000,
VTEB,2023-10-11,WORST,2033-12-01,22539.5880000000,67197.5250000000,89737.1130000000,
VTEB,2023-10-11,WORST,2033-12-15,20804.2960000000,30308.1320000000,51112.4280000000,
VTEB,2023-10-11,WORST,2033-12-30,66.7360000000,0.0000000000,66.7360000000,
VTEB,2023-10-11,WORST,2034-01-01,0.0000000000,16968.9730000000,16968.9730000000,
VTEB,2023-10-11,WORST,2034-01-03,36364.7290000000,39077.3990000000,75442.1280000000,
VTEB,2023-10-11,WORST,2034-01-17,7778.4410000000,13029.1480000000,20807.5880000000,
VTEB,2023-10-11,WORST,2034-02-01,26141.3420000000,9893.9990000000,36035.3400000000,
VTEB,2023-10-11,WORST,2034-02-15,14660.6740000000,10148.8290000000,24809.5030000000,
VTEB,2023-10-11,WORST,2034-02-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2034-02-28,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2034-03-01,16680.2680000000,27110.2490000000,43790.5170000000,
VTEB,2023-10-11,WORST,2034-03-15,21897.3300000000,0.0000000000,21897.3300000000,
VTEB,2023-10-11,WORST,2034-04-03,25740.6030000000,0.0000000000,25740.6030000000,
VTEB,2023-10-11,WORST,2034-04-17,6441.6220000000,0.0000000000,6441.6220000000,
VTEB,2023-10-11,WORST,2034-05-01,26330.8270000000,12448.4080000000,38779.2350000000,
VTEB,2023-10-11,WORST,2034-05-15,22964.3220000000,6641.0940000000,29605.4170000000,
VTEB,2023-10-11,WORST,2034-06-01,20904.1400000000,20123.7140000000,41027.8540000000,
VTEB,2023-10-11,WORST,2034-06-15,20377.7730000000,34027.4700000000,54405.2430000000,
VTEB,2023-10-11,WORST,2034-06-30,558.5110000000,0.0000000000,558.5110000000,
VTEB,2023-10-11,WORST,2034-07-03,35182.9970000000,25450.3710000000,60633.3680000000,
VTEB,2023-10-11,WORST,2034-07-17,7601.4820000000,2211.6840000000,9813.1660000000,
VTEB,2023-10-11,WORST,2034-08-01,25960.7160000000,57772.3510000000,83733.0670000000,
VTEB,2023-10-11,WORST,2034-08-15,14578.2140000000,24759.1920000000,39337.4070000000,
VTEB,2023-10-11,WORST,2034-08-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2034-08-31,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2034-09-01,16326.2300000000,15858.6670000000,32184.8970000000,
VTEB,2023-10-11,WORST,2034-09-15,21897.3300000000,1196.3740000000,23093.7040000000,
VTEB,2023-10-11,WORST,2034-10-02,25740.6030000000,46688.8590000000,72429.4620000000,
VTEB,2023-10-11,WORST,2034-10-16,6441.6220000000,5485.4140000000,11927.0360000000,
VTEB,2023-10-11,WORST,2034-11-01,26204.2640000000,2943.9850000000,29148.2490000000,
VTEB,2023-10-11,WORST,2034-11-15,22864.7060000000,9515.0570000000,32379.7630000000,
VTEB,2023-10-11,WORST,2034-12-01,20640.9900000000,16194.7550000000,36835.7460000000,
VTEB,2023-10-11,WORST,2034-12-15,19757.4490000000,11735.8560000000,31493.3050000000,
VTEB,2023-10-11,WORST,2035-01-02,35198.9350000000,30698.7840000000,65897.7190000000,
VTEB,2023-10-11,WORST,2035-01-16,7557.2480000000,7358.8920000000,14916.1410000000,
VTEB,2023-10-11,WORST,2035-02-01,25329.0750000000,16581.3640000000,41910.4390000000,
VTEB,2023-10-11,WORST,2035-02-15,13986.8730000000,7650.2800000000,21637.1530000000,
VTEB,2023-10-11,WORST,2035-02-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2035-02-28,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2035-03-01,16194.8040000000,58212.3670000000,74407.1710000000,
VTEB,2023-10-11,WORST,2035-03-15,21873.4030000000,70854.6170000000,92728.0200000000,
VTEB,2023-10-11,WORST,2035-04-02,24980.9380000000,31235.9320000000,56216.8700000000,
VTEB,2023-10-11,WORST,2035-04-16,6390.9900000000,8202.4820000000,14593.4720000000,
VTEB,2023-10-11,WORST,2035-05-01,26145.3840000000,16779.2250000000,42924.6090000000,
VTEB,2023-10-11,WORST,2035-05-15,22674.4050000000,1839.3230000000,24513.7280000000,
VTEB,2023-10-11,WORST,2035-06-01,20275.4780000000,2448.4930000000,22723.9720000000,
VTEB,2023-10-11,WORST,2035-06-15,19739.5440000000,38654.6520000000,58394.1960000000,
VTEB,2023-10-11,WORST,2035-07-02,34617.8390000000,22176.0270000000,56793.8660000000,
VTEB,2023-10-11,WORST,2035-07-16,7476.4810000000,4264.6240000000,11741.1060000000,
VTEB,2023-10-11,WORST,2035-08-01,25065.2020000000,26986.4640000000,52051.6660000000,
VTEB,2023-10-11,WORST,2035-08-15,13910.3700000000,12621.3280000000,26531.6980000000,
VTEB,2023-10-11,WORST,2035-08-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2035-08-31,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2035-09-04,15014.8500000000,7409.6140000000,22424.4640000000,
VTEB,2023-10-11,WORST,2035-09-17,20569.4160000000,0.0000000000,20569.4160000000,
VTEB,2023-10-11,WORST,2035-10-01,24456.2940000000,64174.7680000000,88631.0610000000,
VTEB,2023-10-11,WORST,2035-10-15,6243.2180000000,5388.9740000000,11632.1920000000,
VTEB,2023-10-11,WORST,2035-11-01,25952.5500000000,39886.4510000000,65839.0020000000,
VTEB,2023-10-11,WORST,2035-11-15,22646.8150000000,24699.7700000000,47346.5850000000,
VTEB,2023-10-11,WORST,2035-12-03,20226.5090000000,10600.6700000000,30827.1790000000,
VTEB,2023-10-11,WORST,2035-12-15,0.0000000000,36566.7120000000,36566.7120000000,
VTEB,2023-10-11,WORST,2035-12-17,19003.6440000000,24562.2830000000,43565.9270000000,
VTEB,2023-10-11,WORST,2035-12-31,558.5110000000,1627.7190000000,2186.2300000000,
VTEB,2023-10-11,WORST,2036-01-02,33722.9430000000,56627.1690000000,90350.1120000000,
VTEB,2023-10-11,WORST,2036-01-15,7404.3730000000,16724.1670000000,24128.5400000000,
VTEB,2023-10-11,WORST,2036-02-01,24714.9080000000,38403.9000000000,63118.8080000000,
VTEB,2023-10-11,WORST,2036-02-15,13633.9530000000,9570.9890000000,23204.9420000000,
VTEB,2023-10-11,WORST,2036-02-25,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2036-02-29,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2036-03-03,14884.4340000000,21688.9560000000,36573.3900000000,
VTEB,2023-10-11,WORST,2036-03-17,20569.4160000000,33742.6190000000,54312.0360000000,
VTEB,2023-10-11,WORST,2036-04-01,23385.5760000000,4826.1870000000,28211.7630000000,
VTEB,2023-10-11,WORST,2036-04-15,6169.8650000000,5487.9330000000,11657.7980000000,
VTEB,2023-10-11,WORST,2036-05-01,25186.3550000000,10585.4070000000,35771.7620000000,
VTEB,2023-10-11,WORST,2036-05-15,22152.8200000000,34320.4600000000,56473.2790000000,
VTEB,2023-10-11,WORST,2036-06-02,20023.4830000000,30794.7950000000,50818.2780000000,
VTEB,2023-10-11,WORST,2036-06-15,0.0000000000,19451.2450000000,19451.2450000000,
VTEB,2023-10-11,WORST,2036-06-16,18618.5260000000,21562.8210000000,40181.3470000000,
VTEB,2023-10-11,WORST,2036-06-30,525.9570000000,1627.7190000000,2153.6760000000,
VTEB,2023-10-11,WORST,2036-07-01,32928.0040000000,38913.9410000000,71841.9460000000,
VTEB,2023-10-11,WORST,2036-07-15,7183.2200000000,14204.8120000000,21388.0320000000,
VTEB,2023-10-11,WORST,2036-08-01,24054.2590000000,26643.2320000000,50697.4920000000,
VTEB,2023-10-11,WORST,2036-08-15,13540.0330000000,38951.0660000000,52491.0990000000,
VTEB,2023-10-11,WORST,2036-08-25,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2036-09-02,14680.3440000000,4318.4070000000,18998.7510000000,
VTEB,2023-10-11,WORST,2036-09-15,19910.2410000000,65.1090000000,19975.3500000000,
VTEB,2023-10-11,WORST,2036-10-01,23307.4860000000,15668.8240000000,38976.3100000000,
VTEB,2023-10-11,WORST,2036-10-15,6074.1450000000,4722.7500000000,10796.8950000000,
VTEB,2023-10-11,WORST,2036-11-03,24975.4600000000,27747.3240000000,52722.7850000000,
VTEB,2023-10-11,WORST,2036-11-17,21603.6270000000,12742.5250000000,34346.1520000000,
VTEB,2023-10-11,WORST,2036-12-01,19634.1450000000,15271.9480000000,34906.0940000000,
VTEB,2023-10-11,WORST,2036-12-15,18429.3120000000,15683.0750000000,34112.3860000000,
VTEB,2023-10-11,WORST,2036-12-30,34.1820000000,0.0000000000,34.1820000000,
VTEB,2023-10-11,WORST,2036-12-31,459.2200000000,0.0000000000,459.2200000000,
VTEB,2023-10-11,WORST,2037-01-02,32376.1860000000,19887.4220000000,52263.6080000000,
VTEB,2023-10-11,WORST,2037-01-15,6904.1700000000,35037.0630000000,41941.2330000000,
VTEB,2023-10-11,WORST,2037-02-02,23735.4350000000,13359.1970000000,37094.6330000000,
VTEB,2023-10-11,WORST,2037-02-17,13447.1090000000,16824.4730000000,30271.5820000000,
VTEB,2023-10-11,WORST,2037-02-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2037-03-02,14645.7810000000,25006.8340000000,39652.6150000000,
VTEB,2023-10-11,WORST,2037-03-16,19909.2640000000,22185.8130000000,42095.0770000000,
VTEB,2023-10-11,WORST,2037-04-01,23033.6640000000,20152.7760000000,43186.4410000000,
VTEB,2023-10-11,WORST,2037-04-15,6014.8490000000,559.9750000000,6574.8240000000,
VTEB,2023-10-11,WORST,2037-05-01,24398.4690000000,17776.8500000000,42175.3190000000,
VTEB,2023-10-11,WORST,2037-05-15,21378.1880000000,18466.4740000000,39844.6620000000,
VTEB,2023-10-11,WORST,2037-06-01,19370.9370000000,24971.7760000000,44342.7130000000,
VTEB,2023-10-11,WORST,2037-06-15,18145.9260000000,32823.4280000000,50969.3540000000,
VTEB,2023-10-11,WORST,2037-06-30,493.4020000000,0.0000000000,493.4020000000,
VTEB,2023-10-11,WORST,2037-07-01,32170.7200000000,26918.8300000000,59089.5510000000,
VTEB,2023-10-11,WORST,2037-07-15,6203.4280000000,15105.2340000000,21308.6630000000,
VTEB,2023-10-11,WORST,2037-08-03,23469.4720000000,55676.7060000000,79146.1780000000,
VTEB,2023-10-11,WORST,2037-08-17,13182.7170000000,26256.2350000000,39438.9530000000,
VTEB,2023-10-11,WORST,2037-08-24,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2037-08-31,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2037-09-01,13898.0900000000,22108.8830000000,36006.9730000000,
VTEB,2023-10-11,WORST,2037-09-15,19465.5480000000,0.0000000000,19465.5480000000,
VTEB,2023-10-11,WORST,2037-10-01,22661.8120000000,118695.8730000000,141357.6850000000,
VTEB,2023-10-11,WORST,2037-10-15,6003.6490000000,4069.2930000000,10072.9420000000,
VTEB,2023-10-11,WORST,2037-11-02,24064.3890000000,49065.7800000000,73130.1690000000,
VTEB,2023-10-11,WORST,2037-11-16,21193.5230000000,5894.4090000000,27087.9320000000,
VTEB,2023-10-11,WORST,2037-12-01,19071.7260000000,9627.9570000000,28699.6830000000,
VTEB,2023-10-11,WORST,2037-12-15,17531.9430000000,19319.4610000000,36851.4040000000,
VTEB,2023-10-11,WORST,2037-12-30,34.1820000000,0.0000000000,34.1820000000,
VTEB,2023-10-11,WORST,2037-12-31,459.2200000000,0.0000000000,459.2200000000,
VTEB,2023-10-11,WORST,2038-01-04,31687.9580000000,41491.7780000000,73179.7360000000,
VTEB,2023-10-11,WORST,2038-01-15,5901.3240000000,6864.3040000000,12765.6280000000,
VTEB,2023-10-11,WORST,2038-02-01,22449.4630000000,19423.6370000000,41873.1000000000,
VTEB,2023-10-11,WORST,2038-02-16,13060.7070000000,24973.2660000000,38033.9720000000,
VTEB,2023-10-11,WORST,2038-02-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2038-03-01,13871.8060000000,43339.1070000000,57210.9130000000,
VTEB,2023-10-11,WORST,2038-03-15,19465.5480000000,42166.0660000000,61631.6140000000,
VTEB,2023-10-11,WORST,2038-04-01,21879.2560000000,26309.4870000000,48188.7440000000,
VTEB,2023-10-11,WORST,2038-04-15,5955.9110000000,3984.3720000000,9940.2830000000,
VTEB,2023-10-11,WORST,2038-05-03,23026.5080000000,15175.9150000000,38202.4220000000,
VTEB,2023-10-11,WORST,2038-05-17,21118.4260000000,17956.6780000000,39075.1040000000,
VTEB,2023-10-11,WORST,2038-06-01,18871.0020000000,25561.7140000000,44432.7160000000,
VTEB,2023-10-11,WORST,2038-06-15,17396.8730000000,22771.0390000000,40167.9130000000,
VTEB,2023-10-11,WORST,2038-06-30,493.4020000000,0.0000000000,493.4020000000,
VTEB,2023-10-11,WORST,2038-07-01,31104.1840000000,42344.4060000000,73448.5900000000,
VTEB,2023-10-11,WORST,2038-07-15,5791.5050000000,15359.6880000000,21151.1930000000,
VTEB,2023-10-11,WORST,2038-08-02,22101.5610000000,84330.1060000000,106431.6670000000,
VTEB,2023-10-11,WORST,2038-08-16,12723.5250000000,28980.4500000000,41703.9750000000,
VTEB,2023-10-11,WORST,2038-08-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2038-08-31,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2038-09-01,12782.0710000000,9099.5080000000,21881.5790000000,
VTEB,2023-10-11,WORST,2038-09-15,18622.2270000000,5580.2720000000,24202.4990000000,
VTEB,2023-10-11,WORST,2038-10-01,21411.1280000000,52699.2060000000,74110.3340000000,
VTEB,2023-10-11,WORST,2038-10-15,5876.2240000000,17321.1760000000,23197.4000000000,
VTEB,2023-10-11,WORST,2038-11-01,22746.5210000000,98714.3840000000,121460.9050000000,
VTEB,2023-10-11,WORST,2038-11-15,20758.6960000000,23098.4860000000,43857.1820000000,
VTEB,2023-10-11,WORST,2038-12-01,18538.4590000000,8788.7240000000,27327.1820000000,
VTEB,2023-10-11,WORST,2038-12-15,17109.2670000000,69061.9470000000,86171.2140000000,
VTEB,2023-10-11,WORST,2038-12-30,34.1820000000,0.0000000000,34.1820000000,
VTEB,2023-10-11,WORST,2038-12-31,459.2200000000,1627.7190000000,2086.9390000000,
VTEB,2023-10-11,WORST,2039-01-03,30383.7890000000,46878.4440000000,77262.2330000000,
VTEB,2023-10-11,WORST,2039-01-18,5461.7450000000,2429.3120000000,7891.0570000000,
VTEB,2023-10-11,WORST,2039-02-01,20626.2320000000,11387.3630000000,32013.5950000000,
VTEB,2023-10-11,WORST,2039-02-15,12092.8840000000,44929.2650000000,57022.1480000000,
VTEB,2023-10-11,WORST,2039-02-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2039-02-28,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2039-03-01,12630.3490000000,23647.0400000000,36277.3890000000,
VTEB,2023-10-11,WORST,2039-03-15,18528.4450000000,34727.3890000000,53255.8340000000,
VTEB,2023-10-11,WORST,2039-04-01,20660.2820000000,6380.7680000000,27041.0510000000,
VTEB,2023-10-11,WORST,2039-04-15,5576.8550000000,4511.9670000000,10088.8220000000,
VTEB,2023-10-11,WORST,2039-05-02,20879.5060000000,10480.9010000000,31360.4070000000,
VTEB,2023-10-11,WORST,2039-05-16,20281.7910000000,1824.5420000000,22106.3330000000,
VTEB,2023-10-11,WORST,2039-06-01,18406.9670000000,23659.0250000000,42065.9920000000,
VTEB,2023-10-11,WORST,2039-06-15,16755.6070000000,37077.9270000000,53833.5350000000,
VTEB,2023-10-11,WORST,2039-06-30,460.8480000000,1709.1050000000,2169.9530000000,
VTEB,2023-10-11,WORST,2039-07-01,29401.5730000000,58797.2660000000,88198.8390000000,
VTEB,2023-10-11,WORST,2039-07-15,5413.1590000000,5910.5390000000,11323.6980000000,
VTEB,2023-10-11,WORST,2039-08-01,20398.7900000000,94460.9620000000,114859.7520000000,
VTEB,2023-10-11,WORST,2039-08-15,11305.5080000000,10384.9730000000,21690.4810000000,
VTEB,2023-10-11,WORST,2039-08-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2039-08-31,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2039-09-01,12240.8960000000,32425.3680000000,44666.2640000000,
VTEB,2023-10-11,WORST,2039-09-15,17800.3660000000,4182.3360000000,21982.7020000000,
VTEB,2023-10-11,WORST,2039-10-03,20529.1300000000,69540.0870000000,90069.2170000000,
VTEB,2023-10-11,WORST,2039-10-17,5497.5040000000,7030.2310000000,12527.7340000000,
VTEB,2023-10-11,WORST,2039-11-01,20668.0420000000,56141.7320000000,76809.7740000000,
VTEB,2023-10-11,WORST,2039-11-15,20244.6920000000,28289.9180000000,48534.6100000000,
VTEB,2023-10-11,WORST,2039-12-01,17951.1350000000,16419.4730000000,34370.6080000000,
VTEB,2023-10-11,WORST,2039-12-15,16260.2420000000,50537.8410000000,66798.0820000000,
VTEB,2023-10-11,WORST,2040-01-03,28737.4560000000,34990.2910000000,63727.7460000000,
VTEB,2023-10-11,WORST,2040-01-17,5280.9040000000,5884.4050000000,11165.3100000000,
VTEB,2023-10-11,WORST,2040-02-01,18991.7290000000,17126.2060000000,36117.9340000000,
VTEB,2023-10-11,WORST,2040-02-15,11070.4200000000,28162.5830000000,39233.0030000000,
VTEB,2023-10-11,WORST,2040-02-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2040-02-29,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2040-03-01,11614.4270000000,54117.7150000000,65732.1420000000,
VTEB,2023-10-11,WORST,2040-03-15,17716.7190000000,96963.2330000000,114679.9530000000,
VTEB,2023-10-11,WORST,2040-04-02,19805.2020000000,6404.5990000000,26209.8010000000,
VTEB,2023-10-11,WORST,2040-04-16,5405.0130000000,8776.5960000000,14181.6080000000,
VTEB,2023-10-11,WORST,2040-05-01,19582.9410000000,30971.7970000000,50554.7380000000,
VTEB,2023-10-11,WORST,2040-05-15,19711.2750000000,22016.6310000000,41727.9060000000,
VTEB,2023-10-11,WORST,2040-06-01,17669.5970000000,10647.9920000000,28317.5880000000,
VTEB,2023-10-11,WORST,2040-06-15,15994.1660000000,70796.6140000000,86790.7800000000,
VTEB,2023-10-11,WORST,2040-07-02,28149.5390000000,72669.0230000000,100818.5620000000,
VTEB,2023-10-11,WORST,2040-07-16,5188.4680000000,30310.6250000000,35499.0940000000,
VTEB,2023-10-11,WORST,2040-08-01,18649.2040000000,77709.4300000000,96358.6340000000,
VTEB,2023-10-11,WORST,2040-08-15,10604.9460000000,21222.6170000000,31827.5630000000,
VTEB,2023-10-11,WORST,2040-08-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2040-08-31,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2040-09-04,10574.2320000000,6329.8970000000,16904.1290000000,
VTEB,2023-10-11,WORST,2040-09-17,16052.9060000000,6831.6520000000,22884.5570000000,
VTEB,2023-10-11,WORST,2040-10-01,19659.7330000000,51617.2240000000,71276.9580000000,
VTEB,2023-10-11,WORST,2040-10-15,5240.5140000000,7868.2390000000,13108.7530000000,
VTEB,2023-10-11,WORST,2040-11-01,18969.8490000000,67663.1930000000,86633.0420000000,
VTEB,2023-10-11,WORST,2040-11-15,19270.3040000000,46469.3280000000,65739.6310000000,
VTEB,2023-10-11,WORST,2040-12-03,17473.7370000000,24994.7040000000,42468.4420000000,
VTEB,2023-10-11,WORST,2040-12-17,15071.0610000000,14124.4150000000,29195.4760000000,
VTEB,2023-10-11,WORST,2040-12-31,394.1120000000,0.0000000000,394.1120000000,
VTEB,2023-10-11,WORST,2041-01-02,25986.5700000000,42329.5310000000,68316.1000000000,
VTEB,2023-10-11,WORST,2041-01-15,4583.7520000000,15684.8150000000,20268.5670000000,
VTEB,2023-10-11,WORST,2041-02-01,17471.1230000000,30979.9790000000,48451.1010000000,
VTEB,2023-10-11,WORST,2041-02-15,10101.4810000000,6469.6390000000,16571.1200000000,
VTEB,2023-10-11,WORST,2041-02-25,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2041-02-28,227.8810000000,0.0000000000,227.8810000000,
VTEB,2023-10-11,WORST,2041-03-01,10462.4230000000,15316.9090000000,25779.3320000000,
VTEB,2023-10-11,WORST,2041-03-15,15916.2730000000,29681.4600000000,45597.7320000000,
VTEB,2023-10-11,WORST,2041-04-01,18740.7340000000,8962.1040000000,27702.8370000000,
VTEB,2023-10-11,WORST,2041-04-15,5125.6370000000,12273.5290000000,17399.1660000000,
VTEB,2023-10-11,WORST,2041-05-01,17572.5030000000,22449.5380000000,40022.0410000000,
VTEB,2023-10-11,WORST,2041-05-15,18366.0880000000,2556.3540000000,20922.4420000000,
VTEB,2023-10-11,WORST,2041-06-03,17003.3460000000,32324.4720000000,49327.8180000000,
VTEB,2023-10-11,WORST,2041-06-17,14927.9050000000,55108.7920000000,70036.6970000000,
VTEB,2023-10-11,WORST,2041-07-01,25635.1310000000,45287.2110000000,70922.3420000000,
VTEB,2023-10-11,WORST,2041-07-15,4359.0720000000,1024.2990000000,5383.3700000000,
VTEB,2023-10-11,WORST,2041-08-01,16866.8340000000,83409.6250000000,100276.4590000000,
VTEB,2023-10-11,WORST,2041-08-15,9978.5270000000,13465.7140000000,23444.2410000000,
VTEB,2023-10-11,WORST,2041-08-23,239.9260000000,0.0000000000,239.9260000000,
VTEB,2023-10-11,WORST,2041-09-03,10383.8590000000,6797.6770000000,17181.5360000000,
VTEB,2023-10-11,WORST,2041-09-16,15360.9350000000,6948.8690000000,22309.8050000000,
VTEB,2023-10-11,WORST,2041-10-01,18538.5350000000,55055.9450000000,73594.4800000000,
VTEB,2023-10-11,WORST,2041-10-15,4896.3230000000,8086.5040000000,12982.8270000000,
VTEB,2023-10-11,WORST,2041-11-01,17155.7180000000,51441.3130000000,68597.0320000000,
VTEB,2023-10-11,WORST,2041-11-15,18322.1030000000,25020.8800000000,43342.9830000000,
VTEB,2023-10-11,WORST,2041-12-02,16447.2610000000,26859.3520000000,43306.6130000000,
VTEB,2023-10-11,WORST,2041-12-16,13987.7870000000,11774.4260000000,25762.2140000000,
VTEB,2023-10-11,WORST,2041-12-31,394.1120000000,0.0000000000,394.1120000000,
VTEB,2023-10-11,WORST,2042-01-02,24368.9820000000,109408.4230000000,133777.4060000000,
VTEB,2023-10-11,WORST,2042-01-15,4333.4640000000,939.9120000000,5273.3760000000,
VTEB,2023-10-11,WORST,2042-02-03,15586.7630000000,19088.3390000000,34675.1020000000,
VTEB,2023-10-11,WORST,2042-02-18,9670.0460000000,21127.7340000000,30797.7790000000,
