STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/11/2023,,,"86,133,258.99"
BSV,2023-10-11,WORST,2025-01-03,118.7920000000,0.0000000000,118.7920000000,
BSV,2023-10-11,WORST,2025-01-06,1462.5790000000,11066.9400000000,12529.5190000000,
BSV,2023-10-11,WORST,2025-01-07,1656.3880000000,70309.1310000000,71965.5190000000,
BSV,2023-10-11,WORST,2025-01-08,759.4990000000,0.0000000000,759.4990000000,
BSV,2023-10-11,WORST,2025-01-09,2501.5370000000,21897.3740000000,24398.9110000000,
BSV,2023-10-11,WORST,2025-01-10,2588.5590000000,72259.0200000000,74847.5790000000,
BSV,2023-10-11,WORST,2025-01-13,9395.8990000000,45342.3200000000,54738.2190000000,
BSV,2023-10-11,WORST,2025-01-14,2201.1690000000,3574.5830000000,5775.7520000000,
BSV,2023-10-11,WORST,2025-01-15,35075.0920000000,699122.7820000000,734197.8740000000,
BSV,2023-10-11,WORST,2025-01-16,780.4670000000,6034.7600000000,6815.2270000000,
BSV,2023-10-11,WORST,2025-01-17,2709.5570000000,6471.7820000000,9181.3390000000,
BSV,2023-10-11,WORST,2025-01-20,367.1920000000,0.0000000000,367.1920000000,
BSV,2023-10-11,WORST,2025-01-21,8584.7240000000,28702.0640000000,37286.7880000000,
BSV,2023-10-11,WORST,2025-01-22,4623.0900000000,58758.8960000000,63381.9860000000,
BSV,2023-10-11,WORST,2025-01-23,3827.3490000000,11799.5950000000,15626.9440000000,
BSV,2023-10-11,WORST,2025-01-24,1094.4410000000,0.0000000000,1094.4410000000,
BSV,2023-10-11,WORST,2025-01-27,8722.1840000000,46853.9020000000,55576.0860000000,
BSV,2023-10-11,WORST,2025-01-28,1704.9200000000,13492.4120000000,15197.3320000000,
BSV,2023-10-11,WORST,2025-01-29,1912.1010000000,0.0000000000,1912.1010000000,
BSV,2023-10-11,WORST,2025-01-30,876.9510000000,0.0000000000,876.9510000000,
BSV,2023-10-11,WORST,2025-01-31,62402.9630000000,1077403.2380000000,1139806.2020000000,
BSV,2023-10-11,WORST,2025-02-03,14277.0640000000,142655.5550000000,156932.6190000000,
BSV,2023-10-11,WORST,2025-02-04,2489.9830000000,0.0000000000,2489.9830000000,
BSV,2023-10-11,WORST,2025-02-05,647.7060000000,23845.9780000000,24493.6840000000,
BSV,2023-10-11,WORST,2025-02-06,1347.8030000000,13133.7970000000,14481.6000000000,
BSV,2023-10-11,WORST,2025-02-07,1614.3710000000,0.0000000000,1614.3710000000,
BSV,2023-10-11,WORST,2025-02-10,6299.0220000000,82760.4020000000,89059.4240000000,
BSV,2023-10-11,WORST,2025-02-11,2747.1170000000,13762.3380000000,16509.4540000000,
BSV,2023-10-11,WORST,2025-02-12,1053.4310000000,45658.5180000000,46711.9490000000,
BSV,2023-10-11,WORST,2025-02-13,1483.2540000000,38215.0050000000,39698.2590000000,
BSV,2023-10-11,WORST,2025-02-14,2022.6980000000,36531.1850000000,38553.8820000000,
BSV,2023-10-11,WORST,2025-02-18,87014.5570000000,1109345.7510000000,1196360.3080000000,
BSV,2023-10-11,WORST,2025-02-19,783.3780000000,44055.6760000000,44839.0530000000,
BSV,2023-10-11,WORST,2025-02-20,1270.1670000000,0.0000000000,1270.1670000000,
BSV,2023-10-11,WORST,2025-02-21,1414.1810000000,20329.2360000000,21743.4170000000,
BSV,2023-10-11,WORST,2025-02-24,5224.3800000000,19004.0310000000,24228.4110000000,
BSV,2023-10-11,WORST,2025-02-25,2054.0300000000,37745.8490000000,39799.8790000000,
BSV,2023-10-11,WORST,2025-02-26,960.7560000000,19813.8070000000,20774.5630000000,
BSV,2023-10-11,WORST,2025-02-27,382.1060000000,14106.8140000000,14488.9200000000,
BSV,2023-10-11,WORST,2025-02-28,62238.4790000000,979442.9530000000,1041681.4320000000,
BSV,2023-10-11,WORST,2025-03-01,70.5280000000,0.0000000000,70.5280000000,
BSV,2023-10-11,WORST,2025-03-03,18847.4840000000,95610.8420000000,114458.3260000000,
BSV,2023-10-11,WORST,2025-03-04,493.8580000000,13195.4940000000,13689.3520000000,
BSV,2023-10-11,WORST,2025-03-05,515.5780000000,0.0000000000,515.5780000000,
BSV,2023-10-11,WORST,2025-03-06,635.2560000000,16118.4000000000,16753.6560000000,
BSV,2023-10-11,WORST,2025-03-07,129.1920000000,1251.9400000000,1381.1320000000,
BSV,2023-10-11,WORST,2025-03-10,8398.9160000000,57515.9540000000,65914.8690000000,
BSV,2023-10-11,WORST,2025-03-11,3524.0110000000,54441.3750000000,57965.3870000000,
BSV,2023-10-11,WORST,2025-03-12,966.9940000000,5980.7750000000,6947.7690000000,
BSV,2023-10-11,WORST,2025-03-13,3094.6900000000,23254.7130000000,26349.4020000000,
BSV,2023-10-11,WORST,2025-03-14,3414.5820000000,83018.7590000000,86433.3410000000,
BSV,2023-10-11,WORST,2025-03-17,45573.6530000000,694057.8060000000,739631.4580000000,
BSV,2023-10-11,WORST,2025-03-18,877.4640000000,7371.5330000000,8248.9970000000,
BSV,2023-10-11,WORST,2025-03-19,1311.6410000000,42956.6940000000,44268.3350000000,
BSV,2023-10-11,WORST,2025-03-20,1000.8460000000,450.4710000000,1451.3180000000,
BSV,2023-10-11,WORST,2025-03-21,1228.3590000000,2622.1320000000,3850.4910000000,
BSV,2023-10-11,WORST,2025-03-24,6470.1630000000,50326.9420000000,56797.1040000000,
BSV,2023-10-11,WORST,2025-03-25,3391.7070000000,14352.3170000000,17744.0240000000,
BSV,2023-10-11,WORST,2025-03-26,1078.2650000000,34631.4240000000,35709.6890000000,
BSV,2023-10-11,WORST,2025-03-27,435.3980000000,6676.1540000000,7111.5520000000,
BSV,2023-10-11,WORST,2025-03-28,1406.5710000000,11201.9030000000,12608.4730000000,
BSV,2023-10-11,WORST,2025-03-31,87134.3550000000,914935.1610000000,1002069.5160000000,
BSV,2023-10-11,WORST,2025-04-01,13716.6290000000,196898.9860000000,210615.6150000000,
BSV,2023-10-11,WORST,2025-04-02,486.4510000000,26757.3160000000,27243.7670000000,
BSV,2023-10-11,WORST,2025-04-03,479.3120000000,32227.8030000000,32707.1150000000,
BSV,2023-10-11,WORST,2025-04-04,332.5520000000,1188.9570000000,1521.5090000000,
BSV,2023-10-11,WORST,2025-04-07,4050.5850000000,59027.5360000000,63078.1210000000,
BSV,2023-10-11,WORST,2025-04-08,988.7740000000,0.0000000000,988.7740000000,
BSV,2023-10-11,WORST,2025-04-09,1354.8670000000,49987.6070000000,51342.4740000000,
BSV,2023-10-11,WORST,2025-04-10,1111.0600000000,5709.5640000000,6820.6240000000,
BSV,2023-10-11,WORST,2025-04-11,1278.2640000000,16595.0440000000,17873.3080000000,
BSV,2023-10-11,WORST,2025-04-14,3582.3070000000,75611.2360000000,79193.5430000000,
BSV,2023-10-11,WORST,2025-04-15,31447.1270000000,574908.6440000000,606355.7710000000,
BSV,2023-10-11,WORST,2025-04-16,953.7260000000,0.0000000000,953.7260000000,
BSV,2023-10-11,WORST,2025-04-17,420.4630000000,4397.2130000000,4817.6760000000,
BSV,2023-10-11,WORST,2025-04-18,1391.4890000000,19165.9860000000,20557.4760000000,
BSV,2023-10-11,WORST,2025-04-21,7477.6370000000,32586.4180000000,40064.0550000000,
BSV,2023-10-11,WORST,2025-04-22,4388.9070000000,214327.1670000000,218716.0740000000,
BSV,2023-10-11,WORST,2025-04-23,2807.6900000000,17110.6970000000,19918.3880000000,
BSV,2023-10-11,WORST,2025-04-24,1667.4490000000,9638.9060000000,11306.3550000000,
BSV,2023-10-11,WORST,2025-04-25,2998.8150000000,34123.7080000000,37122.5230000000,
BSV,2023-10-11,WORST,2025-04-28,6242.7560000000,127012.7380000000,133255.4940000000,
BSV,2023-10-11,WORST,2025-04-29,1871.7050000000,69017.3450000000,70889.0500000000,
BSV,2023-10-11,WORST,2025-04-30,51808.2800000000,1097669.4920000000,1149477.7720000000,
BSV,2023-10-11,WORST,2025-05-01,8434.2480000000,136735.1920000000,145169.4410000000,
BSV,2023-10-11,WORST,2025-05-02,1797.5490000000,25045.2180000000,26842.7670000000,
BSV,2023-10-11,WORST,2025-05-05,4406.1520000000,26738.0350000000,31144.1880000000,
BSV,2023-10-11,WORST,2025-05-06,854.9950000000,48100.7000000000,48955.6950000000,
BSV,2023-10-11,WORST,2025-05-07,1746.6070000000,10586.2160000000,12332.8230000000,
BSV,2023-10-11,WORST,2025-05-08,107.1190000000,2772.5190000000,2879.6380000000,
BSV,2023-10-11,WORST,2025-05-09,1147.7600000000,0.0000000000,1147.7600000000,
BSV,2023-10-11,WORST,2025-05-12,5362.5000000000,97651.2850000000,103013.7850000000,
BSV,2023-10-11,WORST,2025-05-13,1290.3740000000,22411.5170000000,23701.8920000000,
BSV,2023-10-11,WORST,2025-05-14,797.5620000000,50215.1150000000,51012.6770000000,
BSV,2023-10-11,WORST,2025-05-15,67490.8520000000,1016772.8600000000,1084263.7110000000,
BSV,2023-10-11,WORST,2025-05-16,2268.2650000000,0.0000000000,2268.2650000000,
BSV,2023-10-11,WORST,2025-05-19,8047.0040000000,82300.2440000000,90347.2480000000,
BSV,2023-10-11,WORST,2025-05-20,1578.5460000000,19181.4110000000,20759.9570000000,
BSV,2023-10-11,WORST,2025-05-21,2006.3260000000,29086.3860000000,31092.7130000000,
BSV,2023-10-11,WORST,2025-05-22,2209.7010000000,32124.9750000000,34334.6760000000,
BSV,2023-10-11,WORST,2025-05-23,974.1020000000,19619.7180000000,20593.8200000000,
BSV,2023-10-11,WORST,2025-05-27,5202.4300000000,47934.8890000000,53137.3180000000,
BSV,2023-10-11,WORST,2025-05-28,1059.8930000000,64536.5840000000,65596.4780000000,
BSV,2023-10-11,WORST,2025-05-29,350.1820000000,0.0000000000,350.1820000000,
BSV,2023-10-11,WORST,2025-05-30,935.3400000000,28279.1810000000,29214.5210000000,
BSV,2023-10-11,WORST,2025-06-02,62070.6260000000,1123767.8740000000,1185838.5000000000,
BSV,2023-10-11,WORST,2025-06-03,809.0080000000,14210.9280000000,15019.9360000000,
BSV,2023-10-11,WORST,2025-06-04,260.7860000000,24848.5580000000,25109.3440000000,
BSV,2023-10-11,WORST,2025-06-05,714.2310000000,4599.0140000000,5313.2450000000,
BSV,2023-10-11,WORST,2025-06-06,3392.7100000000,55131.6130000000,58524.3230000000,
BSV,2023-10-11,WORST,2025-06-09,2494.7220000000,9322.7080000000,11817.4300000000,
BSV,2023-10-11,WORST,2025-06-10,2475.9280000000,89322.1590000000,91798.0870000000,
BSV,2023-10-11,WORST,2025-06-11,158.7550000000,3104.1420000000,3262.8960000000,
BSV,2023-10-11,WORST,2025-06-12,3312.7020000000,53485.0680000000,56797.7710000000,
BSV,2023-10-11,WORST,2025-06-13,1555.4870000000,13843.3150000000,15398.8020000000,
BSV,2023-10-11,WORST,2025-06-15,353.5140000000,13052.8190000000,13406.3330000000,
BSV,2023-10-11,WORST,2025-06-16,30693.9680000000,489408.1060000000,520102.0740000000,
BSV,2023-10-11,WORST,2025-06-17,466.2320000000,41470.8190000000,41937.0510000000,
BSV,2023-10-11,WORST,2025-06-18,191.6650000000,0.0000000000,191.6650000000,
BSV,2023-10-11,WORST,2025-06-20,1883.6360000000,11403.0140000000,13286.6510000000,
BSV,2023-10-11,WORST,2025-06-23,2153.7100000000,28862.7340000000,31016.4440000000,
BSV,2023-10-11,WORST,2025-06-24,40.1270000000,0.0000000000,40.1270000000,
BSV,2023-10-11,WORST,2025-06-26,409.9180000000,8859.9790000000,9269.8970000000,
BSV,2023-10-11,WORST,2025-06-27,97.6740000000,0.0000000000,97.6740000000,
BSV,2023-10-11,WORST,2025-06-30,49767.7130000000,907940.2380000000,957707.9510000000,
BSV,2023-10-11,WORST,2025-07-01,3303.3400000000,54514.5270000000,57817.8680000000,
BSV,2023-10-11,WORST,2025-07-03,118.7920000000,4659.4260000000,4778.2180000000,
BSV,2023-10-11,WORST,2025-07-07,2485.4540000000,0.0000000000,2485.4540000000,
BSV,2023-10-11,WORST,2025-07-08,759.4990000000,48717.6720000000,49477.1710000000,
BSV,2023-10-11,WORST,2025-07-09,1969.1190000000,0.0000000000,1969.1190000000,
BSV,2023-10-11,WORST,2025-07-10,1552.9530000000,5572.0310000000,7124.9840000000,
BSV,2023-10-11,WORST,2025-07-11,1926.7070000000,0.0000000000,1926.7070000000,
BSV,2023-10-11,WORST,2025-07-14,9047.4520000000,13827.8910000000,22875.3430000000,
BSV,2023-10-11,WORST,2025-07-15,29357.2010000000,527353.5790000000,556710.7800000000,
BSV,2023-10-11,WORST,2025-07-16,700.5670000000,50033.8800000000,50734.4470000000,
BSV,2023-10-11,WORST,2025-07-17,2550.9990000000,34038.8740000000,36589.8730000000,
BSV,2023-10-11,WORST,2025-07-18,1132.6400000000,38301.1240000000,39433.7640000000,
BSV,2023-10-11,WORST,2025-07-21,7127.5920000000,107560.1170000000,114687.7080000000,
BSV,2023-10-11,WORST,2025-07-22,4280.4040000000,4159.4210000000,8439.8250000000,
BSV,2023-10-11,WORST,2025-07-23,4008.4540000000,103042.0800000000,107050.5350000000,
BSV,2023-10-11,WORST,2025-07-24,1094.4410000000,19068.2990000000,20162.7400000000,
BSV,2023-10-11,WORST,2025-07-25,3902.9640000000,50829.5170000000,54732.4810000000,
BSV,2023-10-11,WORST,2025-07-28,5940.2960000000,62329.6230000000,68269.9190000000,
BSV,2023-10-11,WORST,2025-07-29,1912.1010000000,60224.2050000000,62136.3060000000,
BSV,2023-10-11,WORST,2025-07-30,876.9510000000,6349.6730000000,7226.6240000000,
BSV,2023-10-11,WORST,2025-07-31,48896.5150000000,917141.8650000000,966038.3800000000,
BSV,2023-10-11,WORST,2025-08-01,9562.6020000000,56972.2470000000,66534.8490000000,
BSV,2023-10-11,WORST,2025-08-04,4373.1300000000,29301.0410000000,33674.1710000000,
BSV,2023-10-11,WORST,2025-08-05,772.5940000000,0.0000000000,772.5940000000,
BSV,2023-10-11,WORST,2025-08-06,1190.1800000000,0.0000000000,1190.1800000000,
BSV,2023-10-11,WORST,2025-08-07,1614.3710000000,10340.7120000000,11955.0830000000,
BSV,2023-10-11,WORST,2025-08-08,2082.3560000000,22905.0950000000,24987.4510000000,
BSV,2023-10-11,WORST,2025-08-11,7186.3330000000,50387.3530000000,57573.6870000000,
BSV,2023-10-11,WORST,2025-08-12,611.6470000000,15300.9120000000,15912.5590000000,
BSV,2023-10-11,WORST,2025-08-13,1649.7720000000,0.0000000000,1649.7720000000,
BSV,2023-10-11,WORST,2025-08-14,1681.6650000000,0.0000000000,1681.6650000000,
BSV,2023-10-11,WORST,2025-08-15,72726.9890000000,1007581.6180000000,1080308.6070000000,
BSV,2023-10-11,WORST,2025-08-18,4021.8180000000,82842.6650000000,86864.4830000000,
BSV,2023-10-11,WORST,2025-08-19,191.9040000000,0.0000000000,191.9040000000,
BSV,2023-10-11,WORST,2025-08-20,1270.1670000000,4661.9970000000,5932.1630000000,
BSV,2023-10-11,WORST,2025-08-21,1147.6530000000,5913.9360000000,7061.5890000000,
BSV,2023-10-11,WORST,2025-08-22,279.9400000000,0.0000000000,279.9400000000,
BSV,2023-10-11,WORST,2025-08-25,6289.2720000000,58226.7570000000,64516.0300000000,
BSV,2023-10-11,WORST,2025-08-26,673.4560000000,42384.7090000000,43058.1650000000,
BSV,2023-10-11,WORST,2025-08-27,285.1220000000,0.0000000000,285.1220000000,
BSV,2023-10-11,WORST,2025-08-28,742.8180000000,353.4740000000,1096.2910000000,
BSV,2023-10-11,WORST,2025-09-01,70.5280000000,0.0000000000,70.5280000000,
BSV,2023-10-11,WORST,2025-09-02,61256.4630000000,1000059.3380000000,1061315.8020000000,
BSV,2023-10-11,WORST,2025-09-03,1810.2440000000,24720.9890000000,26531.2340000000,
BSV,2023-10-11,WORST,2025-09-04,311.2820000000,19151.8470000000,19463.1290000000,
BSV,2023-10-11,WORST,2025-09-05,515.5780000000,0.0000000000,515.5780000000,
BSV,2023-10-11,WORST,2025-09-08,3834.7620000000,18213.5350000000,22048.2970000000,
BSV,2023-10-11,WORST,2025-09-09,3223.3550000000,9627.3380000000,12850.6930000000,
BSV,2023-10-11,WORST,2025-09-10,1105.5770000000,6713.4290000000,7819.0070000000,
BSV,2023-10-11,WORST,2025-09-11,3270.7070000000,41146.9080000000,44417.6160000000,
BSV,2023-10-11,WORST,2025-09-12,925.8760000000,18883.2070000000,19809.0840000000,
BSV,2023-10-11,WORST,2025-09-15,38139.4410000000,515064.4010000000,553203.8420000000,
BSV,2023-10-11,WORST,2025-09-16,2761.4120000000,43859.0160000000,46620.4280000000,
BSV,2023-10-11,WORST,2025-09-17,1121.3470000000,46702.2300000000,47823.5760000000,
BSV,2023-10-11,WORST,2025-09-18,748.0560000000,11989.8280000000,12737.8840000000,
BSV,2023-10-11,WORST,2025-09-19,709.1120000000,0.0000000000,709.1120000000,
BSV,2023-10-11,WORST,2025-09-22,4619.0590000000,13184.5220000000,17803.5800000000,
BSV,2023-10-11,WORST,2025-09-23,815.3380000000,84840.1130000000,85655.4510000000,
BSV,2023-10-11,WORST,2025-09-24,2250.0380000000,0.0000000000,2250.0380000000,
BSV,2023-10-11,WORST,2025-09-25,3145.6660000000,5205.7030000000,8351.3690000000,
BSV,2023-10-11,WORST,2025-09-26,423.1320000000,0.0000000000,423.1320000000,
BSV,2023-10-11,WORST,2025-09-29,4637.8330000000,76031.5490000000,80669.3820000000,
BSV,2023-10-11,WORST,2025-09-30,73068.4340000000,910264.8100000000,983333.2440000000,
BSV,2023-10-11,WORST,2025-10-01,10440.7290000000,98517.6170000000,108958.3460000000,
BSV,2023-10-11,WORST,2025-10-02,49.3560000000,0.0000000000,49.3560000000,
BSV,2023-10-11,WORST,2025-10-03,450.9890000000,6169.7230000000,6620.7120000000,
BSV,2023-10-11,WORST,2025-10-06,3174.7630000000,2457.6060000000,5632.3690000000,
BSV,2023-10-11,WORST,2025-10-07,118.6460000000,0.0000000000,118.6460000000,
BSV,2023-10-11,WORST,2025-10-08,988.7740000000,0.0000000000,988.7740000000,
BSV,2023-10-11,WORST,2025-10-09,513.6550000000,0.0000000000,513.6550000000,
BSV,2023-10-11,WORST,2025-10-10,1000.4370000000,25096.6320000000,26097.0700000000,
BSV,2023-10-11,WORST,2025-10-14,3941.1040000000,5325.7360000000,9266.8400000000,
BSV,2023-10-11,WORST,2025-10-15,23434.0140000000,408497.0860000000,431931.1010000000,
BSV,2023-10-11,WORST,2025-10-16,953.7260000000,16716.0920000000,17669.8180000000,
BSV,2023-10-11,WORST,2025-10-17,332.5190000000,0.0000000000,332.5190000000,
BSV,2023-10-11,WORST,2025-10-20,5420.4280000000,0.0000000000,5420.4280000000,
BSV,2023-10-11,WORST,2025-10-21,2645.7380000000,59707.4910000000,62353.2290000000,
BSV,2023-10-11,WORST,2025-10-22,3280.1460000000,37469.4970000000,40749.6430000000,
BSV,2023-10-11,WORST,2025-10-23,2471.2900000000,5507.7630000000,7979.0530000000,
BSV,2023-10-11,WORST,2025-10-24,1589.0550000000,28813.8900000000,30402.9450000000,
BSV,2023-10-11,WORST,2025-10-27,6259.6900000000,1724.5230000000,7984.2130000000,
BSV,2023-10-11,WORST,2025-10-28,526.9110000000,69779.5630000000,70306.4740000000,
BSV,2023-10-11,WORST,2025-10-29,1656.0260000000,33911.6230000000,35567.6490000000,
BSV,2023-10-11,WORST,2025-10-30,1441.8660000000,43968.2710000000,45410.1370000000,
BSV,2023-10-11,WORST,2025-10-31,36726.5420000000,552475.5250000000,589202.0670000000,
BSV,2023-10-11,WORST,2025-11-01,188.1290000000,9586.2070000000,9774.3360000000,
BSV,2023-10-11,WORST,2025-11-03,9340.1140000000,112792.8130000000,122132.9270000000,
BSV,2023-10-11,WORST,2025-11-04,1298.0870000000,0.0000000000,1298.0870000000,
BSV,2023-10-11,WORST,2025-11-05,498.8210000000,0.0000000000,498.8210000000,
BSV,2023-10-11,WORST,2025-11-06,181.4710000000,8641.4680000000,8822.9390000000,
BSV,2023-10-11,WORST,2025-11-07,1595.6480000000,99763.1300000000,101358.7770000000,
BSV,2023-10-11,WORST,2025-11-10,4367.6680000000,41127.6280000000,45495.2960000000,
BSV,2023-10-11,WORST,2025-11-12,1289.0580000000,0.0000000000,1289.0580000000,
BSV,2023-10-11,WORST,2025-11-13,840.5300000000,17196.8160000000,18037.3460000000,
BSV,2023-10-11,WORST,2025-11-14,244.6320000000,6465.3550000000,6709.9870000000,
BSV,2023-10-11,WORST,2025-11-17,58010.7370000000,901077.7070000000,959088.4450000000,
BSV,2023-10-11,WORST,2025-11-18,1899.7120000000,1606.6990000000,3506.4100000000,
BSV,2023-10-11,WORST,2025-11-19,3686.8500000000,13052.8190000000,16739.6690000000,
BSV,2023-10-11,WORST,2025-11-20,1399.4390000000,28690.4960000000,30089.9350000000,
BSV,2023-10-11,WORST,2025-11-21,1493.0320000000,29177.6470000000,30670.6780000000,
BSV,2023-10-11,WORST,2025-11-24,3379.5430000000,21389.6570000000,24769.2000000000,
BSV,2023-10-11,WORST,2025-11-25,3087.1420000000,17808.6470000000,20895.7890000000,
BSV,2023-10-11,WORST,2025-11-26,207.4210000000,0.0000000000,207.4210000000,
BSV,2023-10-11,WORST,2025-11-28,697.2350000000,12635.0780000000,13332.3130000000,
BSV,2023-10-11,WORST,2025-12-01,46849.1340000000,731944.0160000000,778793.1500000000,
BSV,2023-10-11,WORST,2025-12-02,772.7390000000,0.0000000000,772.7390000000,
BSV,2023-10-11,WORST,2025-12-03,752.1640000000,12018.1060000000,12770.2700000000,
BSV,2023-10-11,WORST,2025-12-05,629.1490000000,5726.2740000000,6355.4230000000,
BSV,2023-10-11,WORST,2025-12-08,4124.4860000000,23325.4080000000,27449.8930000000,
BSV,2023-10-11,WORST,2025-12-09,443.6760000000,0.0000000000,443.6760000000,
BSV,2023-10-11,WORST,2025-12-10,1071.3010000000,23889.6800000000,24960.9810000000,
BSV,2023-10-11,WORST,2025-12-11,138.5780000000,0.0000000000,138.5780000000,
BSV,2023-10-11,WORST,2025-12-12,2044.6930000000,3856.0770000000,5900.7690000000,
BSV,2023-10-11,WORST,2025-12-15,24523.7850000000,367855.5730000000,392379.3580000000,
BSV,2023-10-11,WORST,2025-12-16,229.5430000000,10201.8930000000,10431.4360000000,
BSV,2023-10-11,WORST,2025-12-17,280.2420000000,0.0000000000,280.2420000000,
BSV,2023-10-11,WORST,2025-12-18,191.6650000000,0.0000000000,191.6650000000,
BSV,2023-10-11,WORST,2025-12-19,2724.2060000000,0.0000000000,2724.2060000000,
BSV,2023-10-11,WORST,2025-12-22,1130.2450000000,450.4710000000,1580.7160000000,
BSV,2023-10-11,WORST,2025-12-23,1172.9650000000,0.0000000000,1172.9650000000,
BSV,2023-10-11,WORST,2025-12-24,40.1270000000,0.0000000000,40.1270000000,
BSV,2023-10-11,WORST,2025-12-26,252.6530000000,0.0000000000,252.6530000000,
BSV,2023-10-11,WORST,2025-12-29,1154.7630000000,0.0000000000,1154.7630000000,
BSV,2023-10-11,WORST,2025-12-30,1116.5500000000,0.0000000000,1116.5500000000,
BSV,2023-10-11,WORST,2025-12-31,36367.2890000000,407201.6940000000,443568.9830000000,
BSV,2023-10-11,WORST,2026-01-02,2512.9240000000,29919.2990000000,32432.2230000000,
BSV,2023-10-11,WORST,2026-01-05,66.0030000000,0.0000000000,66.0030000000,
BSV,2023-10-11,WORST,2026-01-06,1334.3240000000,5000.0460000000,6334.3700000000,
BSV,2023-10-11,WORST,2026-01-07,1085.1260000000,0.0000000000,1085.1260000000,
BSV,2023-10-11,WORST,2026-01-08,408.9370000000,18930.7660000000,19339.7030000000,
BSV,2023-10-11,WORST,2026-01-09,1969.1190000000,67418.3590000000,69387.4770000000,
BSV,2023-10-11,WORST,2026-01-12,7612.0370000000,70843.8400000000,78455.8770000000,
BSV,2023-10-11,WORST,2026-01-13,3568.5060000000,36315.2440000000,39883.7510000000,
BSV,2023-10-11,WORST,2026-01-14,850.9530000000,1456.3120000000,2307.2640000000,
BSV,2023-10-11,WORST,2026-01-15,21429.9720000000,427950.3500000000,449380.3220000000,
BSV,2023-10-11,WORST,2026-01-16,177.8810000000,0.0000000000,177.8810000000,
BSV,2023-10-11,WORST,2026-01-20,7406.3590000000,41111.3470000000,48517.7060000000,
BSV,2023-10-11,WORST,2026-01-21,1928.9540000000,85700.0180000000,87628.9720000000,
BSV,2023-10-11,WORST,2026-01-22,3826.9710000000,63956.8870000000,67783.8590000000,
BSV,2023-10-11,WORST,2026-01-23,2276.2720000000,34276.6650000000,36552.9370000000,
BSV,2023-10-11,WORST,2026-01-26,6437.4010000000,36420.6440000000,42858.0450000000,
BSV,2023-10-11,WORST,2026-01-27,2354.5310000000,77829.7660000000,80184.2970000000,
BSV,2023-10-11,WORST,2026-01-28,1367.7470000000,45857.7490000000,47225.4950000000,
BSV,2023-10-11,WORST,2026-01-29,1006.0970000000,39038.9200000000,40045.0170000000,
BSV,2023-10-11,WORST,2026-01-30,778.5310000000,36609.5920000000,37388.1230000000,
BSV,2023-10-11,WORST,2026-02-02,46215.9670000000,621717.8080000000,667933.7750000000,
BSV,2023-10-11,WORST,2026-02-03,891.2220000000,0.0000000000,891.2220000000,
BSV,2023-10-11,WORST,2026-02-04,2114.3970000000,90081.8060000000,92196.2040000000,
BSV,2023-10-11,WORST,2026-02-05,314.0720000000,0.0000000000,314.0720000000,
BSV,2023-10-11,WORST,2026-02-06,1190.1800000000,89.9750000000,1280.1550000000,
BSV,2023-10-11,WORST,2026-02-09,5064.6910000000,29374.3070000000,34438.9970000000,
BSV,2023-10-11,WORST,2026-02-10,944.6660000000,0.0000000000,944.6660000000,
BSV,2023-10-11,WORST,2026-02-11,2973.5780000000,67756.4080000000,70729.9860000000,
BSV,2023-10-11,WORST,2026-02-12,435.7690000000,0.0000000000,435.7690000000,
BSV,2023-10-11,WORST,2026-02-13,1649.7720000000,56620.0590000000,58269.8310000000,
BSV,2023-10-11,WORST,2026-02-17,63286.1270000000,1070865.9030000000,1134152.0300000000,
BSV,2023-10-11,WORST,2026-02-18,917.3050000000,15538.7040000000,16456.0090000000,
BSV,2023-10-11,WORST,2026-02-19,191.9040000000,8027.0660000000,8218.9710000000,
BSV,2023-10-11,WORST,2026-02-20,1257.3460000000,12853.5890000000,14110.9350000000,
BSV,2023-10-11,WORST,2026-02-23,3463.5040000000,28797.1800000000,32260.6840000000,
BSV,2023-10-11,WORST,2026-02-24,2581.6520000000,14452.5750000000,17034.2270000000,
BSV,2023-10-11,WORST,2026-02-25,1509.7620000000,35364.0790000000,36873.8410000000,
BSV,2023-10-11,WORST,2026-02-26,183.4490000000,0.0000000000,183.4490000000,
BSV,2023-10-11,WORST,2026-02-27,833.9090000000,11656.9200000000,12490.8280000000,
BSV,2023-10-11,WORST,2026-03-01,70.5280000000,0.0000000000,70.5280000000,
BSV,2023-10-11,WORST,2026-03-02,47176.1860000000,1027764.9920000000,1074941.1780000000,
BSV,2023-10-11,WORST,2026-03-03,1757.8970000000,22147.8930000000,23905.7900000000,
BSV,2023-10-11,WORST,2026-03-04,275.3720000000,5420.3580000000,5695.7310000000,
BSV,2023-10-11,WORST,2026-03-05,515.5780000000,0.0000000000,515.5780000000,
BSV,2023-10-11,WORST,2026-03-06,416.9320000000,0.0000000000,416.9320000000,
BSV,2023-10-11,WORST,2026-03-09,6043.1080000000,61932.4470000000,67975.5550000000,
BSV,2023-10-11,WORST,2026-03-10,1072.0100000000,4599.0140000000,5671.0240000000,
BSV,2023-10-11,WORST,2026-03-11,2994.7310000000,18471.8920000000,21466.6230000000,
BSV,2023-10-11,WORST,2026-03-12,520.6430000000,0.0000000000,520.6430000000,
BSV,2023-10-11,WORST,2026-03-13,2321.1850000000,13478.2730000000,15799.4590000000,
