STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/11/2023,,,"52,144,181.548"
VUSB,2023-10-11,WORST,2024-12-23,2271.4840000000,0.0000000000,2271.4840000000,
VUSB,2023-10-11,WORST,2024-12-25,1333.9790000000,9276.9400000000,10610.9190000000,
VUSB,2023-10-11,WORST,2024-12-26,468.5890000000,797.2230000000,1265.8120000000,
VUSB,2023-10-11,WORST,2024-12-30,8608.6760000000,0.0000000000,8608.6760000000,
VUSB,2023-10-11,WORST,2024-12-31,1687.4630000000,0.0000000000,1687.4630000000,
VUSB,2023-10-11,WORST,2025-01-03,680.5960000000,190.7410000000,871.3380000000,
VUSB,2023-10-11,WORST,2025-01-08,460.5060000000,0.0000000000,460.5060000000,
VUSB,2023-10-11,WORST,2025-01-10,1061.4620000000,99254.7090000000,100316.1710000000,
VUSB,2023-10-11,WORST,2025-01-13,463.8610000000,0.0000000000,463.8610000000,
VUSB,2023-10-11,WORST,2025-01-15,23355.6530000000,451378.8660000000,474734.5180000000,
VUSB,2023-10-11,WORST,2025-01-16,4999.5240000000,6995.6110000000,11995.1350000000,
VUSB,2023-10-11,WORST,2025-01-17,6214.3320000000,203884.6380000000,210098.9700000000,
VUSB,2023-10-11,WORST,2025-01-18,1672.5760000000,3660.6590000000,5333.2350000000,
VUSB,2023-10-11,WORST,2025-01-20,5552.3910000000,204568.5840000000,210120.9760000000,
VUSB,2023-10-11,WORST,2025-01-21,9524.4670000000,164108.2990000000,173632.7660000000,
VUSB,2023-10-11,WORST,2025-01-22,743.2380000000,14764.4920000000,15507.7300000000,
VUSB,2023-10-11,WORST,2025-01-23,9435.8610000000,0.0000000000,9435.8610000000,
VUSB,2023-10-11,WORST,2025-01-24,967.7550000000,0.0000000000,967.7550000000,
VUSB,2023-10-11,WORST,2025-01-25,1298.1710000000,9304.9210000000,10603.0910000000,
VUSB,2023-10-11,WORST,2025-01-27,1270.7050000000,30829.8670000000,32100.5730000000,
VUSB,2023-10-11,WORST,2025-02-03,27377.0990000000,555871.0400000000,583248.1390000000,
VUSB,2023-10-11,WORST,2025-02-05,159.0350000000,11771.6300000000,11930.6650000000,
VUSB,2023-10-11,WORST,2025-02-10,11472.9790000000,610.8890000000,12083.8680000000,
VUSB,2023-10-11,WORST,2025-02-11,838.3660000000,35314.8910000000,36153.2570000000,
VUSB,2023-10-11,WORST,2025-02-13,521.8360000000,0.0000000000,521.8360000000,
VUSB,2023-10-11,WORST,2025-02-15,11536.0990000000,289146.1250000000,300682.2250000000,
VUSB,2023-10-11,WORST,2025-02-16,57.2690000000,1597.0770000000,1654.3470000000,
VUSB,2023-10-11,WORST,2025-02-18,20579.9890000000,104717.5950000000,125297.5840000000,
VUSB,2023-10-11,WORST,2025-02-20,7567.3720000000,190948.3920000000,198515.7640000000,
VUSB,2023-10-11,WORST,2025-02-21,173.0430000000,0.0000000000,173.0430000000,
VUSB,2023-10-11,WORST,2025-02-22,136.6640000000,3199.9180000000,3336.5820000000,
VUSB,2023-10-11,WORST,2025-02-24,1237.5380000000,57728.0750000000,58965.6140000000,
VUSB,2023-10-11,WORST,2025-02-25,4021.3970000000,224595.5110000000,228616.9070000000,
VUSB,2023-10-11,WORST,2025-02-26,682.7550000000,47086.5210000000,47769.2760000000,
VUSB,2023-10-11,WORST,2025-02-28,-7168.9950000000,0.0000000000,-7168.9950000000,
VUSB,2023-10-11,WORST,2025-03-03,9542.2700000000,284306.0360000000,293848.3060000000,
VUSB,2023-10-11,WORST,2025-03-04,517.9370000000,46038.8460000000,46556.7830000000,
VUSB,2023-10-11,WORST,2025-03-10,2618.7550000000,233867.0590000000,236485.8140000000,
VUSB,2023-10-11,WORST,2025-03-11,14726.8100000000,0.0000000000,14726.8100000000,
VUSB,2023-10-11,WORST,2025-03-12,2130.8430000000,0.0000000000,2130.8430000000,
VUSB,2023-10-11,WORST,2025-03-13,880.9490000000,87875.2210000000,88756.1700000000,
VUSB,2023-10-11,WORST,2025-03-15,10752.9630000000,70000.8230000000,80753.7850000000,
VUSB,2023-10-11,WORST,2025-03-16,50.3620000000,1595.2430000000,1645.6050000000,
VUSB,2023-10-11,WORST,2025-03-17,-69503.9360000000,553137.1390000000,483633.2040000000,
VUSB,2023-10-11,WORST,2025-03-18,2067.5140000000,28411.9210000000,30479.4350000000,
VUSB,2023-10-11,WORST,2025-03-20,5046.6920000000,78439.7590000000,83486.4490000000,
VUSB,2023-10-11,WORST,2025-03-21,173.0430000000,0.0000000000,173.0430000000,
VUSB,2023-10-11,WORST,2025-03-22,121.5980000000,3609.9230000000,3731.5200000000,
VUSB,2023-10-11,WORST,2025-03-24,13114.3020000000,324543.8490000000,337658.1520000000,
VUSB,2023-10-11,WORST,2025-03-25,8962.9370000000,17387.5520000000,26350.4890000000,
VUSB,2023-10-11,WORST,2025-03-31,14014.0470000000,347099.7020000000,361113.7480000000,
VUSB,2023-10-11,WORST,2025-04-01,7287.1220000000,345485.5800000000,352772.7020000000,
VUSB,2023-10-11,WORST,2025-04-02,782.0690000000,47557.3870000000,48339.4560000000,
VUSB,2023-10-11,WORST,2025-04-03,4272.3930000000,165.0170000000,4437.4100000000,
VUSB,2023-10-11,WORST,2025-04-07,2690.2300000000,117645.6740000000,120335.9030000000,
VUSB,2023-10-11,WORST,2025-04-08,195.6100000000,0.0000000000,195.6100000000,
VUSB,2023-10-11,WORST,2025-04-09,2229.2940000000,129346.6750000000,131575.9680000000,
VUSB,2023-10-11,WORST,2025-04-10,25.1540000000,613.0510000000,638.2050000000,
VUSB,2023-10-11,WORST,2025-04-14,904.5910000000,0.0000000000,904.5910000000,
VUSB,2023-10-11,WORST,2025-04-15,24082.4320000000,376115.6840000000,400198.1160000000,
VUSB,2023-10-11,WORST,2025-04-16,43.4630000000,1589.5390000000,1633.0010000000,
VUSB,2023-10-11,WORST,2025-04-17,8408.2670000000,356091.8190000000,364500.0860000000,
VUSB,2023-10-11,WORST,2025-04-18,2219.4020000000,77251.0000000000,79470.4020000000,
VUSB,2023-10-11,WORST,2025-04-20,4236.2210000000,78338.7920000000,82575.0130000000,
VUSB,2023-10-11,WORST,2025-04-21,10988.8470000000,69516.2920000000,80505.1390000000,
VUSB,2023-10-11,WORST,2025-04-22,1396.8840000000,85327.7830000000,86724.6660000000,
VUSB,2023-10-11,WORST,2025-04-24,848.4260000000,33195.9980000000,34044.4240000000,
VUSB,2023-10-11,WORST,2025-04-25,10335.6540000000,389720.0850000000,400055.7400000000,
VUSB,2023-10-11,WORST,2025-04-28,11012.0330000000,428605.0620000000,439617.0950000000,
VUSB,2023-10-11,WORST,2025-04-30,6456.8470000000,70158.9170000000,76615.7640000000,
VUSB,2023-10-11,WORST,2025-05-01,27862.0720000000,900623.8960000000,928485.9680000000,
VUSB,2023-10-11,WORST,2025-05-05,6069.4380000000,240364.9210000000,246434.3580000000,
VUSB,2023-10-11,WORST,2025-05-06,13.2540000000,176.3070000000,189.5610000000,
VUSB,2023-10-11,WORST,2025-05-07,5895.7180000000,0.0000000000,5895.7180000000,
VUSB,2023-10-11,WORST,2025-05-08,2619.1880000000,117716.3040000000,120335.4910000000,
VUSB,2023-10-11,WORST,2025-05-10,23.4420000000,615.7590000000,639.2020000000,
VUSB,2023-10-11,WORST,2025-05-12,788.0750000000,92995.8800000000,93783.9550000000,
VUSB,2023-10-11,WORST,2025-05-13,3427.8990000000,131842.2600000000,135270.1590000000,
VUSB,2023-10-11,WORST,2025-05-14,322.7670000000,71112.4190000000,71435.1860000000,
VUSB,2023-10-11,WORST,2025-05-15,27596.6230000000,382777.9710000000,410374.5930000000,
VUSB,2023-10-11,WORST,2025-05-16,36.5880000000,1574.8280000000,1611.4160000000,
VUSB,2023-10-11,WORST,2025-05-18,1595.6540000000,3842.2550000000,5437.9090000000,
VUSB,2023-10-11,WORST,2025-05-19,23648.5730000000,833019.4230000000,856667.9960000000,
VUSB,2023-10-11,WORST,2025-05-20,4535.4780000000,75232.2550000000,79767.7350000000,
VUSB,2023-10-11,WORST,2025-05-21,351.0670000000,13140.8760000000,13491.9430000000,
VUSB,2023-10-11,WORST,2025-05-22,2893.3550000000,107099.7080000000,109993.0630000000,
VUSB,2023-10-11,WORST,2025-05-23,13015.4300000000,676009.4170000000,689024.8470000000,
VUSB,2023-10-11,WORST,2025-05-25,1007.0020000000,30077.2610000000,31084.2630000000,
VUSB,2023-10-11,WORST,2025-05-27,670.6570000000,20011.8170000000,20682.4740000000,
VUSB,2023-10-11,WORST,2025-05-28,797.2040000000,49275.6210000000,50072.8250000000,
VUSB,2023-10-11,WORST,2025-05-30,2282.4900000000,88640.3770000000,90922.8660000000,
VUSB,2023-10-11,WORST,2025-06-02,17661.7260000000,991300.7650000000,1008962.4910000000,
VUSB,2023-10-11,WORST,2025-06-03,10.4200000000,166.4550000000,176.8750000000,
VUSB,2023-10-11,WORST,2025-06-04,867.8910000000,82695.7030000000,83563.5950000000,
VUSB,2023-10-11,WORST,2025-06-05,2667.0920000000,144167.1570000000,146834.2500000000,
VUSB,2023-10-11,WORST,2025-06-06,1089.9710000000,53137.1390000000,54227.1100000000,
VUSB,2023-10-11,WORST,2025-06-10,21.7230000000,618.7050000000,640.4280000000,
VUSB,2023-10-11,WORST,2025-06-11,131.6070000000,20247.2040000000,20378.8110000000,
VUSB,2023-10-11,WORST,2025-06-12,18218.7820000000,666674.5140000000,684893.2960000000,
VUSB,2023-10-11,WORST,2025-06-15,9613.9980000000,254646.7920000000,264260.7910000000,
VUSB,2023-10-11,WORST,2025-06-16,8974.5790000000,373099.9640000000,382074.5430000000,
VUSB,2023-10-11,WORST,2025-06-17,1003.4020000000,91218.3640000000,92221.7660000000,
VUSB,2023-10-11,WORST,2025-06-18,1575.8340000000,3886.0490000000,5461.8840000000,
VUSB,2023-10-11,WORST,2025-06-20,4245.9930000000,74057.3790000000,78303.3700000000,
VUSB,2023-10-11,WORST,2025-06-21,160.8450000000,2473.3520000000,2634.1970000000,
VUSB,2023-10-11,WORST,2025-06-22,81.7820000000,1844.4910000000,1926.2720000000,
VUSB,2023-10-11,WORST,2025-06-23,1951.3320000000,89911.7130000000,91863.0450000000,
VUSB,2023-10-11,WORST,2025-06-25,1316.2710000000,29966.8090000000,31283.0790000000,
VUSB,2023-10-11,WORST,2025-06-30,8608.6760000000,327439.6700000000,336048.3460000000,
VUSB,2023-10-11,WORST,2025-07-03,674.6950000000,24887.2920000000,25561.9870000000,
VUSB,2023-10-11,WORST,2025-07-08,460.5060000000,62483.8140000000,62944.3200000000,
VUSB,2023-10-11,WORST,2025-07-10,19.9960000000,621.5780000000,641.5740000000,
VUSB,2023-10-11,WORST,2025-07-14,463.8610000000,0.0000000000,463.8610000000,
VUSB,2023-10-11,WORST,2025-07-15,15472.2840000000,627621.0470000000,643093.3300000000,
VUSB,2023-10-11,WORST,2025-07-16,4937.7180000000,180035.1200000000,184972.8370000000,
VUSB,2023-10-11,WORST,2025-07-17,967.1870000000,55267.8050000000,56234.9910000000,
VUSB,2023-10-11,WORST,2025-07-18,8146.7240000000,243603.5310000000,251750.2550000000,
VUSB,2023-10-11,WORST,2025-07-20,3240.5210000000,89286.6710000000,92527.1940000000,
VUSB,2023-10-11,WORST,2025-07-21,1372.9400000000,56747.0330000000,58119.9730000000,
VUSB,2023-10-11,WORST,2025-07-22,216.3180000000,1926.0490000000,2142.3670000000,
VUSB,2023-10-11,WORST,2025-07-23,10320.4760000000,355032.3720000000,365352.8480000000,
VUSB,2023-10-11,WORST,2025-07-24,967.7550000000,43849.3230000000,44817.0780000000,
VUSB,2023-10-11,WORST,2025-07-25,1218.4710000000,30000.1500000000,31218.6190000000,
VUSB,2023-10-11,WORST,2025-07-28,610.4830000000,0.0000000000,610.4830000000,
VUSB,2023-10-11,WORST,2025-08-01,17043.0030000000,677987.0510000000,695030.0540000000,
VUSB,2023-10-11,WORST,2025-08-02,167.8180000000,58740.4360000000,58908.2530000000,
VUSB,2023-10-11,WORST,2025-08-05,49.5080000000,13341.7710000000,13391.2790000000,
VUSB,2023-10-11,WORST,2025-08-08,3515.2440000000,125544.4380000000,129059.6820000000,
VUSB,2023-10-11,WORST,2025-08-10,18.2610000000,624.4450000000,642.7060000000,
VUSB,2023-10-11,WORST,2025-08-11,9152.9630000000,293996.4690000000,303149.4310000000,
VUSB,2023-10-11,WORST,2025-08-12,59.7750000000,20482.6370000000,20542.4120000000,
VUSB,2023-10-11,WORST,2025-08-13,1630.3520000000,0.0000000000,1630.3520000000,
VUSB,2023-10-11,WORST,2025-08-15,14716.0190000000,685756.7650000000,700472.7820000000,
VUSB,2023-10-11,WORST,2025-08-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-11,WORST,2025-08-18,11110.9230000000,298271.8040000000,309382.7270000000,
VUSB,2023-10-11,WORST,2025-08-20,3004.6580000000,85961.2940000000,88965.9490000000,
VUSB,2023-10-11,WORST,2025-08-21,140.1400000000,2432.5590000000,2572.6990000000,
VUSB,2023-10-11,WORST,2025-08-22,212.1880000000,1431.5850000000,1643.7730000000,
VUSB,2023-10-11,WORST,2025-08-25,940.9620000000,30222.5000000000,31163.4620000000,
VUSB,2023-10-11,WORST,2025-08-28,470.8650000000,94173.0430000000,94643.9080000000,
VUSB,2023-10-11,WORST,2025-08-30,129.1860000000,53090.0530000000,53219.2390000000,
VUSB,2023-10-11,WORST,2025-09-02,-3984.6510000000,175703.3550000000,171718.7040000000,
VUSB,2023-10-11,WORST,2025-09-03,8.4210000000,157.9320000000,166.3530000000,
VUSB,2023-10-11,WORST,2025-09-10,16.5180000000,627.6310000000,644.1490000000,
VUSB,2023-10-11,WORST,2025-09-11,14726.8100000000,756656.8570000000,771383.6670000000,
VUSB,2023-10-11,WORST,2025-09-12,2251.9140000000,134608.5930000000,136860.5070000000,
VUSB,2023-10-11,WORST,2025-09-15,-75080.0540000000,158579.1400000000,83499.0820000000,
VUSB,2023-10-11,WORST,2025-09-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-11,WORST,2025-09-18,1514.9650000000,4029.5360000000,5544.5010000000,
VUSB,2023-10-11,WORST,2025-09-20,2463.2250000000,81179.3350000000,83642.5610000000,
VUSB,2023-10-11,WORST,2025-09-21,129.9240000000,2405.5380000000,2535.4620000000,
VUSB,2023-10-11,WORST,2025-09-22,5310.8040000000,170075.8670000000,175386.6710000000,
VUSB,2023-10-11,WORST,2025-09-25,8145.4290000000,276439.9680000000,284585.3960000000,
VUSB,2023-10-11,WORST,2025-09-29,7148.4570000000,260623.8960000000,267772.3530000000,
VUSB,2023-10-11,WORST,2025-09-30,378.6000000000,8875.1340000000,9253.7330000000,
VUSB,2023-10-11,WORST,2025-10-01,3002.5190000000,108758.0930000000,111760.6120000000,
VUSB,2023-10-11,WORST,2025-10-03,4267.0140000000,150361.9680000000,154628.9820000000,
VUSB,2023-10-11,WORST,2025-10-06,606.2390000000,23543.2610000000,24149.5000000000,
VUSB,2023-10-11,WORST,2025-10-08,195.6100000000,0.0000000000,195.6100000000,
VUSB,2023-10-11,WORST,2025-10-09,31.4540000000,31665.6860000000,31697.1400000000,
VUSB,2023-10-11,WORST,2025-10-10,14.7660000000,631.1740000000,645.9400000000,
VUSB,2023-10-11,WORST,2025-10-14,904.5910000000,33195.9980000000,34100.5890000000,
VUSB,2023-10-11,WORST,2025-10-15,13270.6400000000,426545.4690000000,439816.1080000000,
VUSB,2023-10-11,WORST,2025-10-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-11,WORST,2025-10-18,1494.1780000000,4078.6210000000,5572.7990000000,
VUSB,2023-10-11,WORST,2025-10-20,2079.4020000000,55907.3520000000,57986.7530000000,
VUSB,2023-10-11,WORST,2025-10-21,9220.9970000000,320212.8340000000,329433.8310000000,
VUSB,2023-10-11,WORST,2025-10-22,196.6940000000,1401.0130000000,1597.7070000000,
VUSB,2023-10-11,WORST,2025-10-25,470.6820000000,11598.2000000000,12068.8820000000,
VUSB,2023-10-11,WORST,2025-10-27,257.4280000000,644.9310000000,902.3590000000,
VUSB,2023-10-11,WORST,2025-10-28,457.2220000000,14243.6730000000,14700.8950000000,
VUSB,2023-10-11,WORST,2025-10-30,5689.3080000000,175585.6390000000,181274.9470000000,
VUSB,2023-10-11,WORST,2025-11-03,7968.0410000000,371236.1840000000,379204.2250000000,
VUSB,2023-10-11,WORST,2025-11-07,5895.7180000000,198175.3970000000,204071.1150000000,
VUSB,2023-10-11,WORST,2025-11-10,328.0950000000,11499.6380000000,11827.7320000000,
VUSB,2023-10-11,WORST,2025-11-11,69.3630000000,32607.4160000000,32676.7790000000,
VUSB,2023-10-11,WORST,2025-11-15,5904.4950000000,228143.0770000000,234047.5700000000,
VUSB,2023-10-11,WORST,2025-11-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-11,WORST,2025-11-17,15735.7200000000,636150.6770000000,651886.3970000000,
VUSB,2023-10-11,WORST,2025-11-18,1473.1400000000,9491.1520000000,10964.2920000000,
VUSB,2023-10-11,WORST,2025-11-20,2131.1090000000,135393.3740000000,137524.4830000000,
VUSB,2023-10-11,WORST,2025-11-21,109.8290000000,2345.4520000000,2455.2810000000,
VUSB,2023-10-11,WORST,2025-11-22,41.9380000000,1467.5780000000,1509.5160000000,
VUSB,2023-10-11,WORST,2025-11-25,587.7320000000,75868.5630000000,76456.2960000000,
VUSB,2023-10-11,WORST,2025-12-03,6.4070000000,147.5020000000,153.9090000000,
VUSB,2023-10-11,WORST,2025-12-10,11.2320000000,637.6060000000,648.8380000000,
VUSB,2023-10-11,WORST,2025-12-15,5884.7580000000,109527.2070000000,115411.9660000000,
VUSB,2023-10-11,WORST,2025-12-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-11,WORST,2025-12-18,1427.6680000000,12167.2660000000,13594.9320000000,
VUSB,2023-10-11,WORST,2025-12-19,1754.5730000000,13513.3850000000,15267.9580000000,
VUSB,2023-10-11,WORST,2025-12-20,1525.3660000000,61136.1120000000,62661.4780000000,
VUSB,2023-10-11,WORST,2025-12-21,99.9780000000,2315.0280000000,2415.0060000000,
VUSB,2023-10-11,WORST,2025-12-22,35.0280000000,1828.6180000000,1863.6460000000,
VUSB,2023-10-11,WORST,2025-12-25,345.7610000000,12624.8640000000,12970.6250000000,
VUSB,2023-10-11,WORST,2025-12-26,14.2880000000,330.7040000000,344.9920000000,
VUSB,2023-10-11,WORST,2026-01-05,6.2380000000,139.3170000000,145.5550000000,
VUSB,2023-10-11,WORST,2026-01-08,174.6320000000,52972.3370000000,53146.9690000000,
VUSB,2023-10-11,WORST,2026-01-10,9.4520000000,640.5280000000,649.9800000000,
VUSB,2023-10-11,WORST,2026-01-12,463.8610000000,25073.5730000000,25537.4340000000,
VUSB,2023-10-11,WORST,2026-01-15,5818.8790000000,148921.3290000000,154740.2070000000,
VUSB,2023-10-11,WORST,2026-01-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-11,WORST,2026-01-18,1370.0980000000,12100.6740000000,13470.7710000000,
VUSB,2023-10-11,WORST,2026-01-20,1235.2500000000,67988.2840000000,69223.5340000000,
VUSB,2023-10-11,WORST,2026-01-21,90.2550000000,2286.1700000000,2376.4250000000,
VUSB,2023-10-11,WORST,2026-01-22,26.4180000000,1260.2300000000,1286.6490000000,
VUSB,2023-10-11,WORST,2026-01-23,1875.1970000000,58858.1520000000,60733.3490000000,
VUSB,2023-10-11,WORST,2026-01-25,286.8160000000,16224.0650000000,16510.8810000000,
VUSB,2023-10-11,WORST,2026-01-26,620.2300000000,20826.4170000000,21446.6470000000,
VUSB,2023-10-11,WORST,2026-02-03,4.8070000000,139.4950000000,144.3020000000,
VUSB,2023-10-11,WORST,2026-02-10,7.6640000000,642.1550000000,649.8190000000,
VUSB,2023-10-11,WORST,2026-02-11,681.0070000000,21330.1940000000,22011.2010000000,
VUSB,2023-10-11,WORST,2026-02-13,1630.3520000000,51795.1740000000,53425.5250000000,
VUSB,2023-10-11,WORST,2026-02-15,4268.0430000000,91566.6400000000,95834.6810000000,
VUSB,2023-10-11,WORST,2026-02-16,20.3160000000,0.0000000000,20.3160000000,
VUSB,2023-10-11,WORST,2026-02-18,2567.5330000000,52013.8840000000,54581.4180000000,
VUSB,2023-10-11,WORST,2026-02-20,903.4230000000,43311.9900000000,44215.4140000000,
VUSB,2023-10-11,WORST,2026-02-21,80.6530000000,2239.1420000000,2319.7950000000,
VUSB,2023-10-11,WORST,2026-02-22,20.4850000000,4350.7390000000,4371.2240000000,
VUSB,2023-10-11,WORST,2026-02-25,220.0700000000,10387.6850000000,10607.7540000000,
VUSB,2023-10-11,WORST,2026-03-02,-7639.8600000000,0.0000000000,-7639.8600000000,
VUSB,2023-10-11,WORST,2026-03-03,3.9900000000,135.5980000000,139.5880000000,
VUSB,2023-10-11,WORST,2026-03-10,5.8720000000,642.5850000000,648.4560000000,
VUSB,2023-10-11,WORST,2026-03-15,3884.7140000000,90168.5180000000,94053.2300000000,
VUSB,2023-10-11,WORST,2026-03-16,20.3160000000,31.4110000000,51.7270000000,
VUSB,2023-10-11,WORST,2026-03-18,1255.9550000000,11897.6470000000,13153.6030000000,
VUSB,2023-10-11,WORST,2026-03-20,699.6540000000,61121.5500000000,61821.2030000000,
VUSB,2023-10-11,WORST,2026-03-21,71.2490000000,2185.9260000000,2257.1750000000,
VUSB,2023-10-11,WORST,2026-03-25,171.3010000000,3903.5650000000,4074.8660000000,
VUSB,2023-10-11,WORST,2026-03-31,300.9430000000,9152.5640000000,9453.5060000000,
VUSB,2023-10-11,WORST,2026-04-07,4.1990000000,120.6050000000,124.8040000000,
VUSB,2023-10-11,WORST,2026-04-08,247.0120000000,12595.6440000000,12842.6570000000,
VUSB,2023-10-11,WORST,2026-04-10,4.0780000000,643.1320000000,647.2100000000,
VUSB,2023-10-11,WORST,2026-04-15,3487.9020000000,79012.9330000000,82500.8340000000,
VUSB,2023-10-11,WORST,2026-04-16,20.1730000000,171.4740000000,191.6470000000,
VUSB,2023-10-11,WORST,2026-04-18,1199.5000000000,14136.6730000000,15336.1730000000,
VUSB,2023-10-11,WORST,2026-04-20,413.7660000000,65136.2390000000,65550.0050000000,
VUSB,2023-10-11,WORST,2026-04-21,62.0680000000,2121.3030000000,2183.3710000000,
VUSB,2023-10-11,WORST,2026-04-25,146.1530000000,3391.0890000000,3537.2410000000,
VUSB,2023-10-11,WORST,2026-04-27,7.5730000000,344.5650000000,352.1380000000,
VUSB,2023-10-11,WORST,2026-05-05,2.7960000000,128.4430000000,131.2390000000,
VUSB,2023-10-11,WORST,2026-05-10,2.2820000000,645.3080000000,647.5900000000,
VUSB,2023-10-11,WORST,2026-05-15,3126.2590000000,55033.0450000000,58159.3030000000,
VUSB,2023-10-11,WORST,2026-05-16,19.3940000000,205.8600000000,225.2540000000,
VUSB,2023-10-11,WORST,2026-05-18,1132.5100000000,15402.2240000000,16534.7350000000,
VUSB,2023-10-11,WORST,2026-05-20,101.6650000000,6573.6960000000,6675.3600000000,
VUSB,2023-10-11,WORST,2026-05-21,53.1580000000,2059.6550000000,2112.8130000000,
VUSB,2023-10-11,WORST,2026-05-25,129.4800000000,3414.7410000000,3544.2210000000,
VUSB,2023-10-11,WORST,2026-05-26,4.9230000000,343.9140000000,348.8370000000,
VUSB,2023-10-11,WORST,2026-06-03,2.2750000000,121.3180000000,123.5930000000,
VUSB,2023-10-11,WORST,2026-06-10,0.4810000000,172.2370000000,172.7180000000,
VUSB,2023-10-11,WORST,2026-06-15,2883.4160000000,49431.5790000000,52314.9930000000,
VUSB,2023-10-11,WORST,2026-06-16,18.4600000000,205.8590000000,224.3190000000,
VUSB,2023-10-11,WORST,2026-06-18,1059.5360000000,15321.1630000000,16380.7000000000,
VUSB,2023-10-11,WORST,2026-06-20,70.7310000000,3574.7420000000,3645.4720000000,
VUSB,2023-10-11,WORST,2026-06-21,44.5080000000,1996.4330000000,2040.9410000000,
VUSB,2023-10-11,WORST,2026-06-22,1699.1410000000,52442.6130000000,54141.7540000000,
VUSB,2023-10-11,WORST,2026-06-25,115.9940000000,3767.6880000000,3883.6820000000,
VUSB,2023-10-11,WORST,2026-07-03,1.7470000000,121.4610000000,123.2080000000,
VUSB,2023-10-11,WORST,2026-07-15,2666.2840000000,43327.2800000000,45993.5640000000,
VUSB,2023-10-11,WORST,2026-07-16,17.5250000000,206.2000000000,223.7250000000,
VUSB,2023-10-11,WORST,2026-07-18,986.9070000000,15234.6810000000,16221.5890000000,
VUSB,2023-10-11,WORST,2026-07-20,53.9420000000,2165.9270000000,2219.8680000000,
VUSB,2023-10-11,WORST,2026-07-21,36.1230000000,1907.1630000000,1943.2860000000,
VUSB,2023-10-11,WORST,2026-07-25,95.8610000000,3446.7430000000,3542.6040000000,
VUSB,2023-10-11,WORST,2026-07-27,1.6110000000,290.4760000000,292.0880000000,
VUSB,2023-10-11,WORST,2026-08-04,1.2160000000,114.7240000000,115.9410000000,
VUSB,2023-10-11,WORST,2026-08-15,2476.5020000000,42905.3240000000,45381.8270000000,
VUSB,2023-10-11,WORST,2026-08-16,16.5880000000,206.4530000000,223.0410000000,
VUSB,2023-10-11,WORST,2026-08-18,914.6300000000,15153.2210000000,16067.8500000000,
VUSB,2023-10-11,WORST,2026-08-20,43.6170000000,2214.0150000000,2257.6320000000,
VUSB,2023-10-11,WORST,2026-08-21,28.1130000000,1817.0000000000,1845.1130000000,
VUSB,2023-10-11,WORST,2026-08-25,78.9150000000,3470.7900000000,3549.7050000000,
VUSB,2023-10-11,WORST,2026-08-31,-7639.8600000000,0.0000000000,-7639.8600000000,
VUSB,2023-10-11,WORST,2026-09-03,0.5670000000,113.3940000000,113.9600000000,
VUSB,2023-10-11,WORST,2026-09-15,2288.1160000000,41480.3840000000,43768.5010000000,
VUSB,2023-10-11,WORST,2026-09-16,15.6500000000,206.8870000000,222.5380000000,
VUSB,2023-10-11,WORST,2026-09-18,842.6770000000,15082.3100000000,15924.9890000000,
VUSB,2023-10-11,WORST,2026-09-20,33.0650000000,2226.6610000000,2259.7270000000,
VUSB,2023-10-11,WORST,2026-09-21,20.4810000000,1726.9200000000,1747.4010000000,
VUSB,2023-10-11,WORST,2026-09-25,61.8500000000,3495.0050000000,3556.8550000000,
VUSB,2023-10-11,WORST,2026-09-30,220.8570000000,8239.5230000000,8460.3800000000,
VUSB,2023-10-11,WORST,2026-10-15,2106.6170000000,40877.5660000000,42984.1820000000,
VUSB,2023-10-11,WORST,2026-10-16,14.7110000000,207.2260000000,221.9370000000,
VUSB,2023-10-11,WORST,2026-10-18,771.0010000000,14993.2130000000,15764.2150000000,
VUSB,2023-10-11,WORST,2026-10-20,22.4540000000,1338.4380000000,1360.8910000000,
VUSB,2023-10-11,WORST,2026-10-21,13.2280000000,1634.9240000000,1648.1520000000,
VUSB,2023-10-11,WORST,2026-10-25,44.6660000000,3519.3900000000,3564.0550000000,
VUSB,2023-10-11,WORST,2026-11-15,1928.3660000000,44781.7420000000,46710.1090000000,
VUSB,2023-10-11,WORST,2026-11-16,13.7700000000,207.4250000000,221.1950000000,
VUSB,2023-10-11,WORST,2026-11-18,699.6870000000,14896.4690000000,15596.1560000000,
VUSB,2023-10-11,WORST,2026-11-20,16.2070000000,1198.7890000000,1214.9950000000,
VUSB,2023-10-11,WORST,2026-11-21,6.3620000000,1514.6820000000,1521.0440000000,
VUSB,2023-10-11,WORST,2026-11-25,27.3620000000,3543.9450000000,3571.3070000000,
VUSB,2023-10-11,WORST,2026-12-15,1732.1100000000,38903.0880000000,40635.1990000000,
VUSB,2023-10-11,WORST,2026-12-16,12.8280000000,207.5970000000,220.4250000000,
