STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
,,,10/11/2023,,,"66,409,156.454"
VMBS,2023-10-11,WORST,2031-05-25,53433.2680000000,162972.6910000000,216405.9650000000,
VMBS,2023-10-11,WORST,2031-06-15,2347.5040000000,10138.9530000000,12486.4550000000,
VMBS,2023-10-11,WORST,2031-06-20,16510.7630000000,54219.1660000000,70729.9300000000,
VMBS,2023-10-11,WORST,2031-06-25,53014.2510000000,166924.1860000000,219938.4350000000,
VMBS,2023-10-11,WORST,2031-07-15,2316.1220000000,10276.9440000000,12593.0660000000,
VMBS,2023-10-11,WORST,2031-07-20,16349.6110000000,54977.7720000000,71327.3910000000,
VMBS,2023-10-11,WORST,2031-07-25,52583.6670000000,170763.2540000000,223346.9070000000,
VMBS,2023-10-11,WORST,2031-08-15,2284.2930000000,10067.8480000000,12352.1410000000,
VMBS,2023-10-11,WORST,2031-08-20,16186.1670000000,54994.7140000000,71180.8750000000,
VMBS,2023-10-11,WORST,2031-08-25,52141.7350000000,168068.9850000000,220210.7200000000,
VMBS,2023-10-11,WORST,2031-09-15,2253.1040000000,9759.9060000000,12013.0100000000,
VMBS,2023-10-11,WORST,2031-09-20,16022.7950000000,53199.3130000000,69222.1090000000,
VMBS,2023-10-11,WORST,2031-09-25,51707.7840000000,163957.1200000000,215664.9020000000,
VMBS,2023-10-11,WORST,2031-10-15,2222.8590000000,9345.7410000000,11568.6000000000,
VMBS,2023-10-11,WORST,2031-10-20,15865.1450000000,50973.6960000000,66838.8530000000,
VMBS,2023-10-11,WORST,2031-10-25,51286.2280000000,157815.4950000000,209101.7320000000,
VMBS,2023-10-11,WORST,2031-11-15,2193.8830000000,9245.1410000000,11439.0240000000,
VMBS,2023-10-11,WORST,2031-11-17,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2031-11-20,15714.4150000000,50848.4600000000,66562.8790000000,
VMBS,2023-10-11,WORST,2031-11-25,50883.2370000000,157628.6350000000,208511.8610000000,
VMBS,2023-10-11,WORST,2031-12-15,2165.2060000000,8644.8010000000,10810.0060000000,
VMBS,2023-10-11,WORST,2031-12-20,15564.2720000000,46408.1290000000,61972.3990000000,
VMBS,2023-10-11,WORST,2031-12-25,50480.9750000000,148671.0880000000,199152.0610000000,
VMBS,2023-10-11,WORST,2032-01-15,2138.3640000000,8878.1310000000,11016.4950000000,
VMBS,2023-10-11,WORST,2032-01-20,15428.1520000000,49637.0890000000,65065.2470000000,
VMBS,2023-10-11,WORST,2032-01-25,50105.9800000000,154828.3100000000,204934.2880000000,
VMBS,2023-10-11,WORST,2032-02-15,2110.7700000000,8193.1140000000,10303.8840000000,
VMBS,2023-10-11,WORST,2032-02-20,15282.0080000000,44374.0340000000,59656.0380000000,
VMBS,2023-10-11,WORST,2032-02-25,49712.4160000000,144395.5200000000,194107.9380000000,
VMBS,2023-10-11,WORST,2032-03-15,2085.2630000000,8118.3690000000,10203.6330000000,
VMBS,2023-10-11,WORST,2032-03-20,15152.3130000000,44794.7480000000,59947.0640000000,
VMBS,2023-10-11,WORST,2032-03-25,49350.3340000000,144345.7290000000,193696.0540000000,
VMBS,2023-10-11,WORST,2032-04-15,2059.9600000000,8736.7160000000,10796.6740000000,
VMBS,2023-10-11,WORST,2032-04-20,15021.4150000000,48988.1100000000,64009.5320000000,
VMBS,2023-10-11,WORST,2032-04-25,48988.3440000000,156375.3000000000,205363.6470000000,
VMBS,2023-10-11,WORST,2032-05-15,2032.7300000000,8731.6970000000,10764.4270000000,
VMBS,2023-10-11,WORST,2032-05-17,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2032-05-20,14877.3130000000,49404.4250000000,64281.7340000000,
VMBS,2023-10-11,WORST,2032-05-25,48589.8260000000,156904.3600000000,205494.1880000000,
VMBS,2023-10-11,WORST,2032-06-15,2005.5120000000,8732.3850000000,10737.8970000000,
VMBS,2023-10-11,WORST,2032-06-20,14731.9060000000,49492.5950000000,64224.5020000000,
VMBS,2023-10-11,WORST,2032-06-25,48189.7500000000,158161.5280000000,206351.2700000000,
VMBS,2023-10-11,WORST,2032-07-15,1978.2900000000,9127.2070000000,11105.4970000000,
VMBS,2023-10-11,WORST,2032-07-20,14586.2910000000,52408.9060000000,66995.2030000000,
VMBS,2023-10-11,WORST,2032-07-25,47786.3270000000,166671.4810000000,214457.8030000000,
VMBS,2023-10-11,WORST,2032-08-15,1949.8720000000,8772.9300000000,10722.8010000000,
VMBS,2023-10-11,WORST,2032-08-20,14431.6750000000,51226.0170000000,65657.6900000000,
VMBS,2023-10-11,WORST,2032-08-25,47357.5110000000,161501.5280000000,208859.0440000000,
VMBS,2023-10-11,WORST,2032-09-15,1922.5490000000,8635.9930000000,10558.5420000000,
VMBS,2023-10-11,WORST,2032-09-20,14280.8240000000,50643.6960000000,64924.5150000000,
VMBS,2023-10-11,WORST,2032-09-25,46944.1320000000,159872.9090000000,206817.0390000000,
VMBS,2023-10-11,WORST,2032-10-15,1895.6550000000,8131.9420000000,10027.5980000000,
VMBS,2023-10-11,WORST,2032-10-20,14131.8790000000,47490.5510000000,61622.4370000000,
VMBS,2023-10-11,WORST,2032-10-25,46535.5410000000,151771.4790000000,198307.0200000000,
VMBS,2023-10-11,WORST,2032-11-15,2247.1360000000,7846.2930000000,10093.4270000000,
VMBS,2023-10-11,WORST,2032-11-20,13992.6620000000,45533.5580000000,59526.2120000000,
VMBS,2023-10-11,WORST,2032-11-25,46151.3220000000,147715.9170000000,193867.2520000000,
VMBS,2023-10-11,WORST,2032-12-15,1845.8770000000,7764.7430000000,9610.6210000000,
VMBS,2023-10-11,WORST,2032-12-20,13859.6970000000,45192.5870000000,59052.2870000000,
VMBS,2023-10-11,WORST,2032-12-25,45779.5270000000,146944.3710000000,192723.8960000000,
VMBS,2023-10-11,WORST,2033-01-15,1821.6950000000,7885.0330000000,9706.7260000000,
VMBS,2023-10-11,WORST,2033-01-20,13727.9390000000,47097.1580000000,60825.0950000000,
VMBS,2023-10-11,WORST,2033-01-25,45409.9920000000,150599.4830000000,196009.4770000000,
VMBS,2023-10-11,WORST,2033-02-15,1797.1570000000,7210.0860000000,9007.2420000000,
VMBS,2023-10-11,WORST,2033-02-20,13590.3060000000,41470.3420000000,55060.6430000000,
VMBS,2023-10-11,WORST,2033-02-25,45029.6340000000,139028.8910000000,184058.5180000000,
VMBS,2023-10-11,WORST,2033-03-15,1774.7000000000,7180.2160000000,8954.9170000000,
VMBS,2023-10-11,WORST,2033-03-20,13470.1560000000,41838.3690000000,55308.5260000000,
VMBS,2023-10-11,WORST,2033-03-25,44683.8510000000,138997.2130000000,183681.0520000000,
VMBS,2023-10-11,WORST,2033-04-15,1752.3470000000,7747.7990000000,9500.1470000000,
VMBS,2023-10-11,WORST,2033-04-20,13348.9670000000,45583.0620000000,58932.0360000000,
VMBS,2023-10-11,WORST,2033-04-25,44338.1160000000,150210.2550000000,194548.3700000000,
VMBS,2023-10-11,WORST,2033-05-15,1728.2740000000,7662.7390000000,9391.0130000000,
VMBS,2023-10-11,WORST,2033-05-16,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2033-05-20,13216.0520000000,45033.1830000000,58249.2320000000,
VMBS,2023-10-11,WORST,2033-05-25,43958.6250000000,148746.3910000000,192705.0300000000,
VMBS,2023-10-11,WORST,2033-06-15,1704.4910000000,7906.7940000000,9611.2850000000,
VMBS,2023-10-11,WORST,2033-06-20,13084.8230000000,46978.9270000000,60063.7550000000,
VMBS,2023-10-11,WORST,2033-06-25,43583.5290000000,154075.1460000000,197658.6690000000,
VMBS,2023-10-11,WORST,2033-07-15,1679.9800000000,8153.6370000000,9833.6170000000,
VMBS,2023-10-11,WORST,2033-07-20,12947.6260000000,48545.8720000000,61493.4960000000,
VMBS,2023-10-11,WORST,2033-07-25,43192.7450000000,159718.8300000000,202911.5640000000,
VMBS,2023-10-11,WORST,2033-08-15,1654.7320000000,7644.4170000000,9299.1470000000,
VMBS,2023-10-11,WORST,2033-08-20,12805.6430000000,45501.1880000000,58306.8330000000,
VMBS,2023-10-11,WORST,2033-08-25,42785.2820000000,150347.8830000000,193133.1570000000,
VMBS,2023-10-11,WORST,2033-09-15,1631.0550000000,7866.5080000000,9497.5630000000,
VMBS,2023-10-11,WORST,2033-09-20,12673.1590000000,47899.3340000000,60572.4950000000,
VMBS,2023-10-11,WORST,2033-09-25,42405.5390000000,155343.9400000000,197749.4680000000,
VMBS,2023-10-11,WORST,2033-10-15,1606.7150000000,7334.9480000000,8941.6630000000,
VMBS,2023-10-11,WORST,2033-10-20,12533.3600000000,44069.7100000000,56603.0760000000,
VMBS,2023-10-11,WORST,2033-10-25,42010.6280000000,145529.2120000000,187539.8500000000,
VMBS,2023-10-11,WORST,2033-11-15,1960.8200000000,7089.1400000000,9049.9600000000,
VMBS,2023-10-11,WORST,2033-11-20,12405.3330000000,42307.8370000000,54713.1700000000,
VMBS,2023-10-11,WORST,2033-11-25,41644.8700000000,141570.6650000000,183215.5250000000,
VMBS,2023-10-11,WORST,2033-12-15,1562.0630000000,7022.8060000000,8584.8690000000,
VMBS,2023-10-11,WORST,2033-12-20,12282.9050000000,41987.2080000000,54270.1160000000,
VMBS,2023-10-11,WORST,2033-12-25,41290.8480000000,140758.1230000000,182048.9650000000,
VMBS,2023-10-11,WORST,2034-01-15,1540.3270000000,7050.5540000000,8590.8800000000,
VMBS,2023-10-11,WORST,2034-01-20,12161.5880000000,42898.6900000000,55060.2820000000,
VMBS,2023-10-11,WORST,2034-01-25,40939.0650000000,142352.0760000000,183291.1240000000,
VMBS,2023-10-11,WORST,2034-02-15,1518.5070000000,6631.2960000000,8149.8030000000,
VMBS,2023-10-11,WORST,2034-02-20,12037.5190000000,39292.1830000000,51329.7040000000,
VMBS,2023-10-11,WORST,2034-02-25,40582.4420000000,134385.8490000000,174968.2900000000,
VMBS,2023-10-11,WORST,2034-03-15,1497.9790000000,6536.3040000000,8034.2830000000,
VMBS,2023-10-11,WORST,2034-03-20,11924.5880000000,38964.8730000000,50889.4630000000,
VMBS,2023-10-11,WORST,2034-03-25,40249.1750000000,132786.6480000000,173035.8300000000,
VMBS,2023-10-11,WORST,2034-04-15,1477.7510000000,7024.6680000000,8502.4180000000,
VMBS,2023-10-11,WORST,2034-04-20,11812.7580000000,42281.9860000000,54094.7430000000,
VMBS,2023-10-11,WORST,2034-04-25,39920.5200000000,143130.8090000000,183051.3310000000,
VMBS,2023-10-11,WORST,2034-05-15,1832.8620000000,6857.8630000000,8690.7250000000,
VMBS,2023-10-11,WORST,2034-05-20,11690.6220000000,40996.3080000000,52686.9220000000,
VMBS,2023-10-11,WORST,2034-05-25,39560.8500000000,139808.3840000000,179369.2250000000,
VMBS,2023-10-11,WORST,2034-06-15,1434.8770000000,7253.9860000000,8688.8640000000,
VMBS,2023-10-11,WORST,2034-06-20,11572.4420000000,44440.2070000000,56012.6450000000,
VMBS,2023-10-11,WORST,2034-06-25,39210.8680000000,148611.8700000000,187822.7490000000,
VMBS,2023-10-11,WORST,2034-07-15,1412.5090000000,7356.9210000000,8769.4300000000,
VMBS,2023-10-11,WORST,2034-07-20,11443.7490000000,44922.9210000000,56366.6710000000,
VMBS,2023-10-11,WORST,2034-07-25,38834.8590000000,151587.3020000000,190422.1590000000,
VMBS,2023-10-11,WORST,2034-08-15,1389.8380000000,6917.7510000000,8307.5890000000,
VMBS,2023-10-11,WORST,2034-08-20,11313.6360000000,42182.1200000000,53495.7580000000,
VMBS,2023-10-11,WORST,2034-08-25,38449.9970000000,142577.9630000000,181027.9650000000,
VMBS,2023-10-11,WORST,2034-09-15,1368.5140000000,7097.8310000000,8466.3450000000,
VMBS,2023-10-11,WORST,2034-09-20,11191.9960000000,44300.2850000000,55492.2850000000,
VMBS,2023-10-11,WORST,2034-09-25,38091.2940000000,147117.7990000000,185209.0940000000,
VMBS,2023-10-11,WORST,2034-10-15,1346.6520000000,6556.7690000000,7903.4210000000,
VMBS,2023-10-11,WORST,2034-10-20,11063.9540000000,40076.9890000000,51140.9430000000,
VMBS,2023-10-11,WORST,2034-10-25,37718.7830000000,135979.3650000000,173698.1420000000,
VMBS,2023-10-11,WORST,2034-11-15,1703.2550000000,6493.1140000000,8196.3680000000,
VMBS,2023-10-11,WORST,2034-11-20,10948.7800000000,40004.3560000000,50953.1320000000,
VMBS,2023-10-11,WORST,2034-11-25,37378.8520000000,135486.3100000000,172865.1620000000,
VMBS,2023-10-11,WORST,2034-12-15,1306.4290000000,6422.2940000000,7728.7230000000,
VMBS,2023-10-11,WORST,2034-12-20,10833.9610000000,39695.6760000000,50529.6350000000,
VMBS,2023-10-11,WORST,2034-12-25,37039.9910000000,134427.4980000000,171467.4900000000,
VMBS,2023-10-11,WORST,2035-01-15,1286.6430000000,6224.4320000000,7511.0740000000,
VMBS,2023-10-11,WORST,2035-01-20,10720.2090000000,38378.5890000000,49098.7990000000,
VMBS,2023-10-11,WORST,2035-01-25,36703.8300000000,130694.2430000000,167398.0660000000,
VMBS,2023-10-11,WORST,2035-02-15,1267.4680000000,6004.7530000000,7272.2220000000,
VMBS,2023-10-11,WORST,2035-02-20,10610.5130000000,36539.6890000000,47150.1990000000,
VMBS,2023-10-11,WORST,2035-02-25,36378.0210000000,125998.4510000000,162376.4690000000,
VMBS,2023-10-11,WORST,2035-03-15,1248.9670000000,5921.9530000000,7170.9200000000,
VMBS,2023-10-11,WORST,2035-03-20,10506.4470000000,36237.0580000000,46743.5150000000,
VMBS,2023-10-11,WORST,2035-03-25,36065.2940000000,124064.2770000000,160129.5720000000,
VMBS,2023-10-11,WORST,2035-04-15,1230.7230000000,6263.3920000000,7494.1140000000,
VMBS,2023-10-11,WORST,2035-04-20,10403.3940000000,38506.6850000000,48910.0760000000,
VMBS,2023-10-11,WORST,2035-04-25,35757.4510000000,132037.9170000000,167795.3720000000,
VMBS,2023-10-11,WORST,2035-05-15,1588.2610000000,6271.7610000000,7860.0220000000,
VMBS,2023-10-11,WORST,2035-05-20,10293.3100000000,38726.8310000000,49020.1490000000,
VMBS,2023-10-11,WORST,2035-05-25,35425.6870000000,131962.1080000000,167387.7900000000,
VMBS,2023-10-11,WORST,2035-06-15,1192.1580000000,6525.7650000000,7717.9230000000,
VMBS,2023-10-11,WORST,2035-06-20,10182.5640000000,41048.9710000000,51231.5360000000,
VMBS,2023-10-11,WORST,2035-06-25,35093.6170000000,138303.2800000000,173396.8940000000,
VMBS,2023-10-11,WORST,2035-07-15,1172.1110000000,6520.2400000000,7692.3520000000,
VMBS,2023-10-11,WORST,2035-07-20,10064.7970000000,40639.5640000000,50704.3600000000,
VMBS,2023-10-11,WORST,2035-07-25,34742.7520000000,138675.9230000000,173418.6830000000,
VMBS,2023-10-11,WORST,2035-08-15,1152.0880000000,6318.7990000000,7470.8870000000,
VMBS,2023-10-11,WORST,2035-08-20,9948.3170000000,39780.4990000000,49728.8200000000,
VMBS,2023-10-11,WORST,2035-08-25,34390.3330000000,134093.1120000000,168483.4540000000,
VMBS,2023-10-11,WORST,2035-09-15,1132.6830000000,6383.0870000000,7515.7710000000,
VMBS,2023-10-11,WORST,2035-09-20,9834.5200000000,40859.2220000000,50693.7410000000,
VMBS,2023-10-11,WORST,2035-09-25,34050.5990000000,136275.2740000000,170325.8700000000,
VMBS,2023-10-11,WORST,2035-10-15,1113.0930000000,5856.2410000000,6969.3340000000,
VMBS,2023-10-11,WORST,2035-10-20,9717.5090000000,36401.6150000000,46119.1130000000,
VMBS,2023-10-11,WORST,2035-10-25,33704.0080000000,123779.9580000000,157483.9670000000,
VMBS,2023-10-11,WORST,2035-11-15,1471.9230000000,5935.0250000000,7406.9490000000,
VMBS,2023-10-11,WORST,2035-11-20,9613.9710000000,37633.1950000000,47247.1660000000,
VMBS,2023-10-11,WORST,2035-11-25,33393.1360000000,126611.1350000000,160004.2810000000,
VMBS,2023-10-11,WORST,2035-12-15,1076.8940000000,5801.9130000000,6878.8080000000,
VMBS,2023-10-11,WORST,2035-12-20,9506.7880000000,36694.6820000000,46201.4730000000,
VMBS,2023-10-11,WORST,2035-12-25,33073.7730000000,123897.7860000000,156971.5700000000,
VMBS,2023-10-11,WORST,2036-01-15,1059.0860000000,5633.8990000000,6692.9850000000,
VMBS,2023-10-11,WORST,2036-01-20,9402.5550000000,35509.2130000000,44911.7700000000,
VMBS,2023-10-11,WORST,2036-01-25,32761.7860000000,120141.2240000000,152903.0080000000,
VMBS,2023-10-11,WORST,2036-02-15,1041.7880000000,5444.1660000000,6485.9540000000,
VMBS,2023-10-11,WORST,2036-02-20,9301.9410000000,33870.4850000000,43172.4280000000,
VMBS,2023-10-11,WORST,2036-02-25,32459.9220000000,115593.0970000000,148053.0090000000,
VMBS,2023-10-11,WORST,2036-03-15,1025.0690000000,5410.3570000000,6435.4260000000,
VMBS,2023-10-11,WORST,2036-03-20,9206.3140000000,34140.9570000000,43347.2740000000,
VMBS,2023-10-11,WORST,2036-03-25,32170.4480000000,115309.2700000000,147479.7230000000,
VMBS,2023-10-11,WORST,2036-04-15,1008.4570000000,5570.7550000000,6579.2110000000,
VMBS,2023-10-11,WORST,2036-04-20,9109.9340000000,34987.6740000000,44097.6120000000,
VMBS,2023-10-11,WORST,2036-04-25,31881.5270000000,120368.4190000000,152249.9410000000,
VMBS,2023-10-11,WORST,2036-05-15,1368.1810000000,5680.5540000000,7048.7350000000,
VMBS,2023-10-11,WORST,2036-05-20,9010.8950000000,36380.8940000000,45391.7860000000,
VMBS,2023-10-11,WORST,2036-05-25,31577.9930000000,123837.3300000000,155415.3290000000,
VMBS,2023-10-11,WORST,2036-06-15,973.9560000000,5736.7060000000,6710.6610000000,
VMBS,2023-10-11,WORST,2036-06-20,8907.6450000000,37077.6820000000,45985.3270000000,
VMBS,2023-10-11,WORST,2036-06-25,31264.5730000000,126547.8600000000,157812.4490000000,
VMBS,2023-10-11,WORST,2036-07-15,956.3860000000,5789.8280000000,6746.2140000000,
VMBS,2023-10-11,WORST,2036-07-20,8802.3310000000,37397.2110000000,46199.5490000000,
VMBS,2023-10-11,WORST,2036-07-25,30943.5900000000,129164.7730000000,160108.3590000000,
VMBS,2023-10-11,WORST,2036-08-15,938.6730000000,5682.2460000000,6620.9200000000,
VMBS,2023-10-11,WORST,2036-08-20,8696.0900000000,37298.1240000000,45994.2140000000,
VMBS,2023-10-11,WORST,2036-08-25,30615.3080000000,126867.2170000000,157482.5390000000,
VMBS,2023-10-11,WORST,2036-09-15,921.2950000000,5534.5170000000,6455.8120000000,
VMBS,2023-10-11,WORST,2036-09-20,8590.1940000000,36206.3320000000,44796.5290000000,
VMBS,2023-10-11,WORST,2036-09-25,30293.3540000000,123366.6930000000,153660.0390000000,
VMBS,2023-10-11,WORST,2036-10-15,904.3750000000,5332.9140000000,6237.2900000000,
VMBS,2023-10-11,WORST,2036-10-20,8487.6480000000,34803.6840000000,43291.3360000000,
VMBS,2023-10-11,WORST,2036-10-25,29980.9020000000,118452.7480000000,148433.6480000000,
VMBS,2023-10-11,WORST,2036-11-15,888.0830000000,5281.1500000000,6169.2330000000,
VMBS,2023-10-11,WORST,2036-11-17,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2036-11-20,8389.2640000000,34679.5560000000,43068.8190000000,
VMBS,2023-10-11,WORST,2036-11-25,29682.1200000000,117914.9930000000,147597.1130000000,
VMBS,2023-10-11,WORST,2036-12-15,871.9570000000,5022.1170000000,5894.0740000000,
VMBS,2023-10-11,WORST,2036-12-20,8291.3620000000,32166.5530000000,40457.9200000000,
VMBS,2023-10-11,WORST,2036-12-25,29384.7940000000,110971.8030000000,140356.6010000000,
VMBS,2023-10-11,WORST,2037-01-15,856.6210000000,5124.5550000000,5981.1760000000,
VMBS,2023-10-11,WORST,2037-01-20,8201.1030000000,33865.4940000000,42066.5980000000,
VMBS,2023-10-11,WORST,2037-01-25,29106.9570000000,115092.5860000000,144199.5470000000,
VMBS,2023-10-11,WORST,2037-02-15,840.9800000000,4834.8080000000,5675.7890000000,
VMBS,2023-10-11,WORST,2037-02-20,8105.7620000000,30887.9690000000,38993.7320000000,
VMBS,2023-10-11,WORST,2037-02-25,28817.4500000000,106864.1440000000,135681.5840000000,
VMBS,2023-10-11,WORST,2037-03-15,826.2230000000,4806.2780000000,5632.5010000000,
VMBS,2023-10-11,WORST,2037-03-20,8019.3830000000,31076.3170000000,39095.6990000000,
VMBS,2023-10-11,WORST,2037-03-25,28550.7850000000,106777.0700000000,135327.8610000000,
VMBS,2023-10-11,WORST,2037-04-15,811.5590000000,5024.8400000000,5836.4000000000,
VMBS,2023-10-11,WORST,2037-04-20,7932.4920000000,32779.4660000000,40711.9550000000,
VMBS,2023-10-11,WORST,2037-04-25,28284.4890000000,114691.9740000000,142976.4570000000,
VMBS,2023-10-11,WORST,2037-05-15,1173.0610000000,5063.7680000000,6236.8300000000,
VMBS,2023-10-11,WORST,2037-05-20,7840.3890000000,33471.6200000000,41312.0090000000,
VMBS,2023-10-11,WORST,2037-05-25,27996.4650000000,116943.4300000000,144939.9030000000,
VMBS,2023-10-11,WORST,2037-06-15,780.8310000000,5055.0390000000,5835.8700000000,
VMBS,2023-10-11,WORST,2037-06-20,7746.2190000000,33450.5160000000,41196.7320000000,
VMBS,2023-10-11,WORST,2037-06-25,27702.6430000000,117951.2790000000,145653.9190000000,
VMBS,2023-10-11,WORST,2037-07-15,765.4560000000,5206.3320000000,5971.7870000000,
VMBS,2023-10-11,WORST,2037-07-20,7652.1430000000,34941.1610000000,42593.3000000000,
VMBS,2023-10-11,WORST,2037-07-25,27406.5030000000,124550.7770000000,151957.2770000000,
VMBS,2023-10-11,WORST,2037-08-15,749.6330000000,5103.3220000000,5852.9550000000,
VMBS,2023-10-11,WORST,2037-08-20,7553.6200000000,34789.2180000000,42342.8420000000,
VMBS,2023-10-11,WORST,2037-08-25,27092.5910000000,122343.7930000000,149436.3750000000,
VMBS,2023-10-11,WORST,2037-09-15,734.1270000000,4921.9090000000,5656.0350000000,
VMBS,2023-10-11,WORST,2037-09-20,7455.5980000000,33215.1290000000,40670.7320000000,
VMBS,2023-10-11,WORST,2037-09-25,26784.9070000000,117424.1540000000,144209.0470000000,
VMBS,2023-10-11,WORST,2037-10-15,719.1720000000,4753.0880000000,5472.2590000000,
VMBS,2023-10-11,WORST,2037-10-20,7362.3290000000,31959.6230000000,39321.9490000000,
VMBS,2023-10-11,WORST,2037-10-25,26490.8770000000,112902.1000000000,139392.9640000000,
VMBS,2023-10-11,WORST,2037-11-15,704.7340000000,4656.5210000000,5361.2550000000,
VMBS,2023-10-11,WORST,2037-11-16,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2037-11-20,7272.7630000000,31341.6690000000,38614.4280000000,
VMBS,2023-10-11,WORST,2037-11-25,26209.3990000000,110972.5070000000,137181.9060000000,
VMBS,2023-10-11,WORST,2037-12-15,690.5940000000,4519.3470000000,5209.9410000000,
VMBS,2023-10-11,WORST,2037-12-20,7185.1330000000,30125.0750000000,37310.2070000000,
VMBS,2023-10-11,WORST,2037-12-25,25933.2920000000,107364.5120000000,133297.8010000000,
VMBS,2023-10-11,WORST,2038-01-15,676.8760000000,4545.9860000000,5222.8620000000,
VMBS,2023-10-11,WORST,2038-01-20,7101.1990000000,31083.9200000000,38185.1180000000,
VMBS,2023-10-11,WORST,2038-01-25,25667.1530000000,109887.8460000000,135555.0080000000,
VMBS,2023-10-11,WORST,2038-02-15,663.0840000000,4273.6040000000,4936.6880000000,
VMBS,2023-10-11,WORST,2038-02-20,7014.4270000000,28094.5370000000,35108.9590000000,
VMBS,2023-10-11,WORST,2038-02-25,25394.1530000000,101015.2630000000,126409.4020000000,
VMBS,2023-10-11,WORST,2038-03-15,650.1230000000,4265.9030000000,4916.0260000000,
VMBS,2023-10-11,WORST,2038-03-20,6936.5890000000,28625.2220000000,35561.8160000000,
VMBS,2023-10-11,WORST,2038-03-25,25145.2540000000,102101.7630000000,127247.0070000000,
VMBS,2023-10-11,WORST,2038-04-15,637.1950000000,4457.5510000000,5094.7470000000,
VMBS,2023-10-11,WORST,2038-04-20,6857.2130000000,30499.1480000000,37356.3670000000,
VMBS,2023-10-11,WORST,2038-04-25,24893.4710000000,111142.3960000000,136035.8710000000,
VMBS,2023-10-11,WORST,2038-05-15,623.7050000000,4435.0600000000,5058.7660000000,
VMBS,2023-10-11,WORST,2038-05-17,376.8140000000,0.0000000000,376.8140000000,
VMBS,2023-10-11,WORST,2038-05-20,6772.1790000000,30633.5820000000,37405.7630000000,
VMBS,2023-10-11,WORST,2038-05-25,24617.4950000000,111923.5990000000,136541.0820000000,
VMBS,2023-10-11,WORST,2038-06-15,610.3000000000,4409.0530000000,5019.3530000000,
VMBS,2023-10-11,WORST,2038-06-20,6686.7460000000,30591.0750000000,37277.8250000000,
VMBS,2023-10-11,WORST,2038-06-25,24339.7620000000,112871.3740000000,137211.1440000000,
VMBS,2023-10-11,WORST,2038-07-15,596.9920000000,4506.6450000000,5103.6360000000,
VMBS,2023-10-11,WORST,2038-07-20,6601.4710000000,31844.8570000000,38446.3330000000,
VMBS,2023-10-11,WORST,2038-07-25,24059.8120000000,119053.4010000000,143113.2140000000,
VMBS,2023-10-11,WORST,2038-08-15,583.4080000000,4366.2570000000,4949.6660000000,
VMBS,2023-10-11,WORST,2038-08-20,6512.4980000000,31169.3730000000,37681.8700000000,
VMBS,2023-10-11,WORST,2038-08-25,23763.4950000000,115123.8220000000,138887.3210000000,
VMBS,2023-10-11,WORST,2038-09-15,570.2590000000,4284.2760000000,4854.5350000000,
VMBS,2023-10-11,WORST,2038-09-20,6425.5680000000,30795.8950000000,37221.4540000000,
VMBS,2023-10-11,WORST,2038-09-25,23477.7490000000,113809.1530000000,137286.9140000000,
VMBS,2023-10-11,WORST,2038-10-15,557.3720000000,4092.3510000000,4649.7220000000,
VMBS,2023-10-11,WORST,2038-10-20,6339.7910000000,29150.3320000000,35490.1170000000,
VMBS,2023-10-11,WORST,2038-10-25,23195.5730000000,107676.0000000000,130871.5780000000,
VMBS,2023-10-11,WORST,2038-11-15,921.8910000000,3972.8710000000,4894.7620000000,
VMBS,2023-10-11,WORST,2038-11-20,6258.8730000000,28170.7360000000,34429.6140000000,
VMBS,2023-10-11,WORST,2038-11-25,22929.7990000000,104300.6890000000,127230.4850000000,
VMBS,2023-10-11,WORST,2038-12-15,533.1510000000,3920.9470000000,4454.0970000000,
VMBS,2023-10-11,WORST,2038-12-20,6180.9500000000,27947.3020000000,34128.2580000000,
VMBS,2023-10-11,WORST,2038-12-25,22673.0090000000,103584.9340000000,126257.9530000000,
VMBS,2023-10-11,WORST,2039-01-15,521.3860000000,3928.4620000000,4449.8480000000,
VMBS,2023-10-11,WORST,2039-01-20,6103.7570000000,28709.9380000000,34813.6940000000,
VMBS,2023-10-11,WORST,2039-01-25,22418.1650000000,105663.3460000000,128081.5010000000,
VMBS,2023-10-11,WORST,2039-02-15,509.6050000000,3699.5220000000,4209.1270000000,
VMBS,2023-10-11,WORST,2039-02-20,6024.3180000000,26049.7870000000,32074.1070000000,
VMBS,2023-10-11,WORST,2039-02-25,22157.6530000000,96999.5970000000,119157.2480000000,
VMBS,2023-10-11,WORST,2039-03-15,498.5200000000,3654.3080000000,4152.8280000000,
VMBS,2023-10-11,WORST,2039-03-20,5952.7780000000,26157.8780000000,32110.6510000000,
VMBS,2023-10-11,WORST,2039-03-25,21920.1250000000,96813.2030000000,118733.3290000000,
VMBS,2023-10-11,WORST,2039-04-15,487.5840000000,3781.3790000000,4268.9620000000,
VMBS,2023-10-11,WORST,2039-04-20,5880.9640000000,27737.7350000000,33618.6980000000,
